CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-01,6361468.634,6438743.659,253.45274611398963,255.27082901554402,252.66572538860103,7.9157772020725385,0.8690472008765893,1.2515892640044533,2.0058290155440415,654.97896373057,2.084481865284974,0.9238989637305699,50.00834974093264,0.81,0.82
2024-02-01,5065859.417,5144146.004,254.37188153310103,256.11188153310104,253.22783972125436,6.3444947735191635,2.319466519659425,1.549655588577851,1.5809756097560976,648.0391659368646,1.6672473867595818,0.9129616724738675,50.026254355400695,0.72,0.72
2024-03-01,6136747.841,6244870.553,249.16230061349694,251.28490797546013,249.37708588957054,6.539406544054402,1.5993789970019174,1.2486898727521927,1.7294499458021835,654.1961295486974,1.846175036527918,0.8875736196319018,50.133598159509205,1.0,1.01
2024-04-01,6184630.933,6301379.131,244.6367785234899,247.26691275167784,243.86578272255477,9.936146396818621,5.801346930630532,1.2319574703300349,3.754532192805962,593.5742313511724,3.807610027928732,0.9780201342281879,50.03376174496644,1.74,1.75
2024-05-01,7986828.284,8126097.485,236.79848664688427,237.8407715133531,236.77910979228486,14.028872041660865,12.163836783520356,2.015811778379779,6.300266247909336,506.30651143665443,6.320361764722945,0.9932462908011869,50.01103560830861,2.17,2.17
