CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-01,83226.22,83991.798,229.72373289919787,230.28386336604277,229.1669604553476,2.44457388921121,3.905314437128518,1.2256603555632355,1.3027340127935723,626.5657095739957,1.397329312665574,0.8979997640427807,49.847221679010694,0.0,0.0
2024-02-01,46508.77,46936.593,228.87932912392344,229.36478987464113,229.35308518421053,2.6988414099695808,4.276731640139055,1.602855224016824,1.5144953512125143,610.1539924785918,1.624458296226724,0.9014638442057417,49.84547086502392,0.0,0.0
2024-03-01,45173.590000000004,45589.131,230.0137690374384,228.26052049261082,231.00636266157636,2.9137093183092113,4.566003811737257,1.7426718699381947,1.6432943803761773,608.4315430468819,1.762942685008626,0.9054816378029558,49.862744873152714,0.0,0.0
2024-04-01,72215.644,72881.533,229.70359386574074,230.49544424197532,229.4656865145062,2.3376302070853883,3.952094107527702,1.3997315839535998,1.2615520056245753,543.0504530280376,1.3562736630767802,0.8968096251697532,49.86175465561729,0.08,0.08
2024-05-01,158896.932,161122.764,230.0800198190987,230.55351309506437,230.4387301671674,1.0548838855199751,4.180590555921401,1.532401822162841,0.5460580684513326,129.13845823245106,0.573983529440003,0.8997840566630901,49.867445142918456,0.08,0.08
