CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,10628.813,11593.973,230.8455727767857,231.74526440267854,229.07485411339286,0.42585335817532427,4.081842719678116,1.056389596085072,0.20373995988855925,621.6779146623138,0.21652934934789234,0.8993995864642857,49.851150653839284,0.08,0.1
2024-01-14,9309.072,10131.883,231.6699228094737,230.85316823157896,230.09568806421055,0.7979577665881372,3.959067180326405,0.7530815190191635,0.3201332510718269,626.689451729088,0.339326717023281,0.8954634245894736,49.861293767999996,0.14,0.14
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,2556.613,2764.049,224.7882514652174,232.73659927391304,231.59990404347826,2.6874463618049065,4.802594203296626,0.23985107839780898,0.22712906807892716,630.8724593795654,0.24694231315714688,0.9103949865652174,49.83442747565217,0.14,0.14
2024-02-11,9011.387,9733.287,231.10043665875,228.50828076124998,228.80459162749997,1.5274069645404575,4.352024479308562,0.9505707370188821,0.4924687740968534,609.1848594456933,0.5217938580962839,0.8977654587374999,49.851927678124994,0.14,0.14
2024-02-18,1487.116,1604.481,231.50604151538462,233.7995732153846,235.14849445384613,0.5204352270528793,3.760440083887119,0.7669352487648934,0.26908196951026137,626.9880518242148,0.27892464336908784,0.8991916259230769,49.87221807923077,0.14,0.14
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,2297.628,2475.627,227.9761594631579,232.30955072631582,230.51258461578948,2.2764344148076567,5.099699614857192,1.0765425888981586,0.7230977700112283,747.1194402648405,0.7937268264586926,0.909283956631579,49.75535416210526,0.14,0.14
2024-03-10,9062.917,9758.452,230.69565464864866,228.65859436621622,227.9091418,2.156668193762649,4.61883448108537,0.40184165031608166,0.2154890309923849,601.2561722718101,0.22703542481031036,0.9072259793243244,49.87947873013513,0.14,0.14
2024-03-17,1623.585,1749.583,232.9880221,230.61337204615387,234.70262926153845,2.1968038461456967,5.160891465308771,0.17153846153846153,0.07538461538461538,1078.216481834851,0.0923076923076923,0.8657169586923078,49.86351526153847,0.14,0.14
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,12135.045,13192.347,229.99991662352943,229.41792004,230.01142007647059,1.8781299328348462,4.040959421734035,0.2843764705882353,0.11943692279696101,1285.0217399132127,0.14374544585018043,0.8967599060941176,49.84707692176471,0.04,0.04
2024-04-14,9312.393,10123.857,230.3885322516129,230.0753360064516,232.84564327580645,2.1141927659256807,4.201851125066323,0.800528740286253,0.7142837020092767,637.0134445676905,0.7757980083386694,0.8924630288225806,49.838636815483866,0.04,0.04
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,10985.346,11837.824,229.8833229473684,230.73455190526317,230.51148122982454,1.1071692285441594,4.019328068991924,0.6421804511278196,0.3763722631116049,1253.573577622962,0.39454394915861085,0.900625358877193,49.87020273403509,0.06,0.06
2024-05-12,42940.272,46164.589,231.51297086859904,230.5917268594203,229.60355640434784,1.8449885745241892,4.275710847761995,1.112506342073356,0.8936503304577675,573.2963456085738,0.9457169354043448,0.8974540233429952,49.850112520628024,0.12,0.12
