CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,53592.916000000005,54539.215000000004,230.89663575167782,230.4721110395973,228.57240855771812,2.7455560958145506,4.382599126854994,1.58131900933633,1.5315122142172957,613.6597228274196,1.6474950460642104,0.9005977356845637,49.842317376711414,0.0,0.0
2024-01-14,58628.492000000006,59663.705,229.45722559386502,230.17300716196317,228.71308464907978,2.7788795562160895,4.449031364729236,1.635275378953157,1.569473733774288,606.9331455901896,1.6833179081596965,0.8995417872515337,49.85489305325153,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,9711.468,9882.945000000002,230.86687211851853,230.93122472592592,227.9857310037037,3.2365074865985752,4.997022177360308,2.061416658526459,1.903116022335743,596.5513677816228,2.030303472734358,0.8909122908888889,49.837299728518516,0.0,0.0
2024-02-11,71217.432,72474.93000000001,230.78520784848484,230.9464393878788,229.8689377237374,2.758422919052225,4.2972068782593436,1.6619089069754207,1.553839904972488,607.7562303929599,1.668020378922362,0.9005101612171718,49.85010117267677,0.0,0.0
2024-02-18,18343.884000000002,18667.785,228.41863188431373,229.86951910588238,228.89615043921572,2.4361780177310464,3.886846230151483,1.2572995315131996,1.3061061185274656,619.5725398759947,1.40668849161182,0.904499348627451,49.84309415,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,15106.728000000001,15373.470000000001,229.6841080642857,231.67044638333334,230.74245223809527,2.8507895657230145,4.603839614724286,1.7527925304347012,1.6419865244104137,597.2441439214799,1.762234786055541,0.9032270483333333,49.82990510047619,0.0,0.0
2024-03-10,68699.644,69912.685,230.80098134031417,231.17710869685865,227.85157600471206,2.872748062667779,4.380158782791336,1.74340413265882,1.615190106677479,604.704214309073,1.7304407712952496,0.8980213294921466,49.864183958429315,0.0,0.0
2024-03-17,12229.256000000001,12445.19,229.70888448235294,230.55810432941175,225.89713928823528,3.1017672449391505,4.772819024876567,1.9220768417389005,1.789763335691104,601.6717745095341,1.929050299653709,0.9068199410882353,49.87435534588235,0.0,0.0
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,75173.956,76501.315,228.2461311985646,230.77699549138757,230.47619279473685,2.5780191006563173,4.10575372186999,1.4682308902693788,1.4191581011947354,613.7980575638434,1.5193400850711454,0.8987312078947368,49.82915058933015,0.0,0.0
2024-04-14,44705.193,45495.252,230.10188664274193,231.00282155,229.4729646814516,2.10950670055065,4.005267857217103,1.4900510027852747,1.168862251962907,448.884217102871,1.2446955068565857,0.9027476291935483,49.85885251419355,0.06,0.06
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,45732.504,46618.736,231.13202811067958,229.11494739999998,228.76196111456312,0.6353785220545547,4.146307116898894,1.5221146498756761,0.33211268628746704,45.88783458269304,0.3532623894929702,0.9058049558543689,49.8323214915534,0.06,0.06
2024-05-12,87566.093,89270.23300000001,228.46521768020833,229.76574443177083,230.41051263697918,0.7709438619723437,3.9540823349689718,1.37366943295064,0.3747331890152372,55.906516514371646,0.3886551992394642,0.9015029383958333,49.86319584979167,0.1,0.1
