CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,1233155.67,1275676.486,253.02770491803278,255.67830601092894,254.22562841530055,1.1233879781420764,2.464655847574901,1.1532784079730478,0.4260109289617486,611.5064943236566,0.4501639344262295,0.9214535519125683,49.9994262295082,0.26,0.27
2024-01-14,1063675.237,1100543.178,252.07738853503184,254.82987261146496,253.15420382165604,1.322547770700637,2.5921781257909338,1.5527899082381116,0.5847133757961783,607.2958487746702,0.6073248407643311,0.9447579617834395,50.00493630573248,0.26,0.27
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,308408.905,319377.506,255.38727272727274,258.21977272727275,256.77613636363634,0.8690909090909091,4.580077469112567,1.895253771516206,0.18295454545454548,655.2765909090908,0.20295454545454544,0.9050909090909091,50.09479545454545,0.15,0.15
2024-02-11,1394921.01,1444654.529,252.65984848484848,255.65777777777777,254.19217171717173,1.0484848484848484,3.418722414943467,1.4829651446140875,0.34005050505050505,633.5552510429974,0.3615151515151515,0.9230505050505051,50.01320707070707,0.2,0.21
2024-02-18,226531.423,234631.922,249.3546875,252.3296875,250.655,1.0359375,2.8241959272100603,1.3180480580215923,0.3309375,614.3190625,0.3509375,0.92696875,50.06946875,0.2,0.21
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,154331.805,159873.171,259.26476190476194,261.34000000000003,259.5209523809524,1.028681590122638,3.753135584870166,0.7245304794468626,0.19095238095238093,655.2628571428571,0.21285714285714286,0.909142857142857,50.242761904761906,0.02,0.03
2024-03-10,1273827.206,1319576.789,248.66418604651162,250.69947674418603,248.6539534883721,1.3080813953488373,2.715441254555042,2.203768579299133,0.5518023255813953,563.4216820287389,0.5718604651162791,0.9330930232558139,50.08528488372093,0.36,0.36
2024-03-17,126803.922,131359.236,244.32588235294116,247.1570588235294,245.62529411764706,1.441764705882353,0.4388235294117647,2.215454701882635,0.5947058823529412,616.7529411764706,0.6129411764705882,0.9332941176470588,49.965411764705884,0.42,0.42
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,1278924.683,1323423.678,242.2065,245.4115,243.5873125,2.0456875,3.728404153805061,1.9288834441960443,1.0304375000000001,535.4020281160905,1.0444375000000001,0.9491375,50.0064,0.68,0.68
2024-04-14,470224.673,486479.685,247.98741379310346,252.24793103448278,247.30706896551723,2.5931034482758624,4.403516061674665,2.6351257604295837,1.6025862068965517,405.3837534319767,1.618448275862069,0.9540172413793103,49.983551724137925,0.56,0.56
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,624826.844,646246.198,241.9028947368421,243.06157894736842,242.38657894736843,2.940082540053405,4.123592258201217,1.802168923351859,1.501990565815395,384.8460182349207,1.5831627246482864,1.0492105263157894,50.02232894736842,0.36,0.36
2024-05-12,1988825.2510000002,2056964.321,234.98658333333333,236.42245833333334,235.48825,3.0633261066831636,3.7093406646965414,2.2483709162241454,1.4859032476697138,329.8579053076565,1.5588982911139788,1.0280624999999999,50.00284166666667,0.57,0.58
