CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,61256.556,63842.01,261.60195652173917,232.79001144016982,233.75146971657733,1.3441850712413694,4.014127940826969,1.2713316735571987,0.7171984714366405,627.5272767722408,0.7673039454398112,1.0527717391304348,50.00361413043479,0.01,0.01
2024-01-14,61969.691,64572.798,259.4976216216216,232.24903779834764,233.1182338373839,1.8633968354440174,4.748894222175624,1.7861402082860236,1.0845406258191674,606.020541943418,1.1500609034718672,1.0591891891891891,50.00783783783784,0.01,0.01
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,0.0,0.0,,,,,,,,,,,,,
2024-02-11,86597.11,90060.256,260.00736625514406,232.16024145460534,232.9036947944058,1.4798916421608383,4.248756450380835,1.6262189906877231,0.8238542881306629,613.2019023893703,0.8746091137003013,1.0502098765432097,50.0118683127572,0.02,0.02
2024-02-18,10825.16,11253.578,258.166,231.82619664473353,232.47510571648596,1.2185622199306643,5.228657657797199,2.309798317407671,0.7170708051651757,583.8128226754714,0.7602906063848796,1.0197,50.013466666666666,0.02,0.02
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,12157.432,12645.267,268.36375,231.63734131833084,232.22515695105497,1.7912753687727008,5.377469287867095,2.395542132734081,1.0482090469880179,585.0133646186983,1.1336544219868463,1.04175,50.01125,0.02,0.02
2024-03-10,106021.618,110387.357,261.31245487364623,232.24620540125602,232.94183296476496,0.6360874795947179,4.247338633552143,1.656948203372864,0.2848047273172395,637.440716627131,0.30944419124025785,0.8571335740072201,50.004895306859204,0.02,0.02
2024-03-17,19315.624,20136.031,257.3286,231.85461736773098,232.58183100452305,0.472609527663523,4.639546549796139,1.850669388099693,0.2160915695468969,641.0876559798784,0.23608613183310773,0.7845399999999999,49.975640000000006,0.02,0.02
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,91994.994,96011.60399999999,258.31529914529915,232.53874372991407,233.42133717229544,2.4488125103352907,3.883093826602301,1.3055280772531945,1.3150310537414618,622.2722670897425,1.406502747975441,1.111,49.98924358974359,0.0,0.0
2024-04-14,51501.471000000005,53750.085999999996,254.033893129771,232.39042418071756,233.06102912350138,2.628753613284927,4.019215701260879,1.5155673059866501,1.4509697001958923,610.837672309521,1.5529455792903866,1.111,49.99748091603053,0.0,0.0
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,38696.006,40220.838,253.47202380952382,232.5017438672645,233.319837180884,0.8652862857075233,4.004500482573108,1.3812915063614448,0.2429258653515079,638.6192358118137,0.25147887855050943,0.9933214285714285,50.00069047619048,0.07,0.07
2024-05-12,114193.363,118557.284,244.7144769874477,232.0642199191125,232.82228854482918,0.9060251432534872,4.461496764025506,1.7449415483207942,0.3345840583227658,596.9686062015884,0.34990049863947953,1.0065941422594142,50.00508368200837,0.07,0.07
