CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,1070712.587,1095976.963,254.48868421052632,247.99973684210528,248.7538157894737,2.553815789473684,4.507715151618805,5.0630483198015535,2.4380701754385963,125.07127377700235,2.451140350877193,0.8847587719298246,49.98981578947368,1.31,1.31
2024-01-14,1137594.119,1163362.035,254.25339130434782,245.53500000000003,247.92178260869565,3.272391304347826,5.24242834288619,4.520597832435815,2.6407391304347825,90.28762505561691,2.653695652173913,0.8936695652173914,50.009817391304345,1.31,1.31
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,261803.036,266532.728,261.48975,253.88049999999998,252.00050000000002,5.19475,7.7932500000000005,10.658249999999999,5.9495,259.5078490853659,5.97025,0.9943500000000001,49.99875,1.41,1.41
2024-02-11,1804867.278,1836002.885,255.30796934865901,246.60816091954024,248.64754789272033,5.386168582375479,7.570714406074863,7.882210219887791,4.783639846743295,63.43282395504718,4.797471264367816,0.9273103448275861,50.010080459770116,1.98,1.98
2024-02-18,537443.695,546369.7,257.98243243243246,247.56148648648647,251.2591891891892,5.283918918918919,8.238221751569453,8.162749295415997,4.998918918918919,17.633984379225442,5.0128378378378375,0.8946351351351352,49.99860810810811,1.98,1.98
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,275530.293,279593.764,264.7340625,257.674375,260.140625,0.4109375,4.4006652008433,1.7501499674075645,0.1446875,64.22094147205621,0.15625,0.80528125,50.015875,1.81,1.81
2024-03-10,1893276.994,1921308.118,251.88730593607306,242.28712328767122,246.316301369863,2.1354794520547946,4.688927789258842,3.904930378866815,1.8290519260039808,107.85246556899997,1.8372000984535994,0.9028173515981736,49.99525570776255,1.98,1.98
2024-03-17,266516.284,270386.918,243.324,233.13400000000001,238.12833333333336,12.771333333333333,14.141387272442696,13.664666666666667,9.353333333333333,42.84724545962015,9.386333333333333,0.9939333333333333,49.98256666666667,2.27,2.28
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,2334819.859,2365848.699,247.17237885462555,237.71709251101322,242.62775330396477,5.051277533039648,5.565589545421902,3.906841336443366,3.1884581497797355,17.089318995185366,3.2183700440528638,0.9431057268722467,49.988973568281935,1.78,1.78
2024-04-14,1373404.949,1391592.295,244.82253846153847,235.66346153846155,239.58084615384615,2.527846153846154,5.298467141136826,2.8305721561529027,1.8777692307692306,10.099604534659479,1.9037692307692309,0.9093461538461539,49.99272307692308,1.78,1.78
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,1444913.867,1465045.259,247.09759398496243,239.61406015037593,240.81609022556393,0.4841915250081726,3.206619110316393,1.1636291363264564,0.11120300751879698,3.661443086300481,0.12842105263157896,0.8362481203007519,50.019819548872185,1.28,1.28
2024-05-12,2875479.24,2915966.957,237.83344696969698,229.3380681818182,228.56431818181818,1.7049242424242426,2.815227690841257,1.730125917012781,0.7783333333333333,39.246094114765654,0.7972348484848485,0.8965719696969696,50.00783712121212,1.28,1.28
