CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,12261.659,14172.065,248.19753710901236,232.5740382650671,247.2995070422535,1.6198060720722423,4.081587592775094,0.8006354737484572,0.6529056167495433,617.5757689348112,0.6983315403994209,1.0570985915492959,49.995098591549294,0.0,0.0
2024-01-14,10875.903,12546.0,248.56835730405024,232.50668430113942,247.35758064516128,1.761768459829229,4.317774085286793,1.0419292053499378,0.7765254542500498,608.6773469692831,0.8318935561361223,1.0577258064516128,50.00646774193548,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,3029.239,3463.313,251.9546875,232.01117887854758,251.6353125,2.389107907319248,4.725715924350834,1.5701862986520085,1.214628844222672,588.3521536319313,1.3174075271884866,1.05325,49.99475,0.0,0.0
2024-02-11,10583.02,12089.881,247.71504298688686,232.1174902411152,247.16351351351352,2.479388100248121,4.277483662835198,1.3462494726530367,1.166522555441841,608.6864293058355,1.251357320288055,1.077981981981982,50.00843243243243,0.0,0.0
2024-02-18,3743.376,4273.216,249.77846153846156,232.3700651713121,249.39384615384617,2.5619815621645095,4.202895803963122,1.31785166883121,1.2210688448520932,606.2063856780269,1.3254466596082142,1.079051282051282,50.01092307692308,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,2415.822,2743.437,257.6766666666667,232.62280703481125,257.2545833333333,2.643649572379099,4.2771160527831364,1.3283382938772268,1.3525905742033453,616.1757529719813,1.4698665501789214,1.1042916666666667,50.031625,0.01,0.01
2024-03-10,13280.864,15070.667,249.80323165224678,232.10124977992928,248.32748091603054,2.3583342200378796,4.451370240127212,1.3871478479171209,0.9854891031669369,605.8438105662636,1.0580935379090113,1.065770992366412,49.98703816793893,0.01,0.01
2024-03-17,1431.435,1622.853,246.23641225317417,231.71701524000179,244.74142857142857,3.026013538767291,5.129779438285865,1.8243950804061482,1.565820843087166,579.6470298707537,1.6623436948975594,1.0775714285714286,49.97821428571429,0.01,0.01
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,12348.834,13924.186,247.55635400633003,232.75343644947233,246.37271028037384,2.2153039971980872,3.818597120115809,0.8603134886287879,0.5351652668001134,630.7226432004467,0.577204625074163,0.9757289719626169,49.98080373831775,0.02,0.02
2024-04-14,2861.617,3208.773,240.71217391304347,231.59639359100674,240.10434782608695,3.5996136431304704,5.50044019526787,0.20543755781683626,0.10868017893801514,589.6524699743752,0.11769383312458996,0.9976086956521739,49.997521739130434,0.02,0.02
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,12944.077,14424.976,237.9863116288558,232.00453167269228,236.55792207792206,2.8972662346413833,4.772964267836601,1.828848942862492,1.6630056880182238,601.5844409068411,1.7716105493097416,1.1037142857142859,50.006220779220776,0.02,0.02
2024-05-12,21131.271,23536.316,232.98193548387096,232.37318434336962,232.10008064516128,2.7457391485385743,4.481623634858524,1.6171558870545342,1.3953018393476773,610.3583023855832,1.4929733731377446,1.050233870967742,50.010459677419355,0.02,0.02
