CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,50831.628,52879.511999999995,262.9289361702128,232.71723841849862,233.60830785500812,2.53268131529061,4.0565517606511,1.3406717051798571,1.3703874754423528,627.8202381534669,1.4743863025512334,1.111,50.001836879432624,0.0,0.0
2024-01-14,55518.231999999996,57754.928,260.7546753246753,232.46691127543076,233.34917834955988,2.708316984244527,4.313500215460752,1.5595655816962515,1.5069836448497427,609.3964124310036,1.6277524064833806,1.111,50.00828571428571,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,10454.732,10875.928,265.34793103448277,231.99317570071332,232.71495018043524,3.1610559988181013,4.865453563257603,2.0287371710783226,1.84865017591608,598.7873393290683,2.0016068878395745,1.111,50.00296551724138,0.0,0.0
2024-02-11,66693.98,69380.92,261.74372972972975,232.1429919700458,232.8609494190399,2.781838654666758,4.293354194825411,1.6771257355461295,1.5628596816178564,604.9714950957623,1.6792622548142073,1.111,50.0182972972973,0.0,0.0
2024-02-18,19467.432,20251.728,263.47648148148147,232.4844607660352,233.319206194922,2.671200040476763,4.2902906342936555,1.5636522586852968,1.4946526055907332,612.3558864306762,1.6111946283000418,1.111,50.01668518518518,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,12257.271999999999,12751.088,268.1155882352941,232.28993798005274,233.18123275645442,2.74459866219102,4.479507462101925,1.6502062482211206,1.5674124994581837,596.4455372996775,1.6892679763114673,1.111,50.03626470588235,0.0,0.0
2024-03-10,68136.012,70881.048,261.38449735449734,231.939755215499,232.62972081343324,2.982516587611763,4.640877004882214,1.9047431579871619,1.721016760471112,595.150130526019,1.8439874993863927,1.111,49.99771428571428,0.0,0.0
2024-03-17,11536.256,12001.024,259.671875,231.9889432464343,232.7354195617093,3.0116842934428,4.667198024654736,1.8877960991402167,1.7387593234107375,599.7823560315265,1.8657927496126379,1.111,49.977375,0.0,0.0
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,74985.66399999999,78006.656,257.74908653846154,232.4299838623638,233.29981535816165,2.5461302600836144,4.0400585500772594,1.4134408971709314,1.3901824999909331,616.4082285600321,1.490415985574254,1.111,49.989865384615385,0.0,0.0
2024-04-14,35864.756,37302.967,239.41123772979213,251.05944057721362,232.95167883001653,2.5777929680713663,0.8960369780979922,1.5005340918086656,0.3057769455818754,607.5503560879697,0.32038366461975976,1.0143636363636364,49.98862626262626,0.17,0.17
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,36825.642,38162.839,236.73526485453021,250.0358426966292,232.80594337499338,2.766077205824119,0.047977528089887644,1.662837075760382,0.01157303370786517,590.2532294184011,0.011797752808988765,0.9927415730337078,50.00444943820224,0.02,0.02
2024-05-12,101679.22,105341.593,236.9391841458606,243.8257438016529,233.0061881825674,2.734838917171452,0.35768595041322315,1.615123515638788,0.32563357657253883,388.6990202255673,0.2870497222266412,0.9842190082644628,49.98953719008265,0.04,0.04
