CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,63043.644,64013.646,261.7936956521739,232.47062940631545,233.31886329057028,2.5743726122736597,4.091659703332701,1.4330282813888493,1.4062373549737632,618.9027064654452,1.5052585664920626,1.111,49.99836956521739,0.0,0.0
2024-01-14,68982.538,70043.917,264.22344370860924,232.73174727413507,233.61664961790106,2.5958701921891754,4.135999509576246,1.3966229044116927,1.4070255720629241,619.1759490683911,1.5242524666309796,1.111,50.008960264900665,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,13705.140000000001,13916.01,265.5156666666667,232.03253502852013,232.70055945671368,3.078357806987863,4.724172478365763,1.9891282643465173,1.79669173176106,593.0936032141617,1.9348473060924252,1.111,49.99843333333333,0.0,0.0
2024-02-11,82230.84000000001,83496.06,261.9261666666667,232.186735111303,232.89860691378271,2.734605569023225,4.222440908577544,1.6257947465415783,1.5231520006803196,609.9725781138509,1.63768635180198,1.111,50.0117,0.0,0.0
2024-02-18,22385.062,22729.483,262.7877551020408,232.4298131808042,233.2325514615319,2.6020601001064607,4.187421613053343,1.4946613513751632,1.4377967539026504,612.9204062890586,1.546318659775447,1.111,49.99471428571429,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,15532.492,15771.478000000001,269.6017647058823,232.55108234420146,233.62520630396747,2.5254329587116504,4.326591283225507,1.424996100973399,1.402384700449088,604.0436540732213,1.5131984362890378,1.111,50.02794117647059,0.0,0.0
2024-03-10,85428.706,86743.129,262.47663101604275,232.19873041111833,232.9107436420744,2.7871627448947582,4.258113402594749,1.6552796967889827,1.554594156699202,608.6944812923194,1.6649461979819595,1.111,49.99459893048128,0.0,0.0
2024-03-17,15989.33,16235.345000000001,260.1671428571429,231.93802572219323,232.74563949024272,3.2060727331200947,4.955355818623662,1.949508732840289,1.8446431226413016,602.9864809817035,1.9821529568162797,1.111,49.99345714285714,0.0,0.0
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,89083.41,90454.065,257.4781025641026,232.39151125059172,233.20568294459517,2.564196064170418,4.0641765324905945,1.4597711864589673,1.4074404833932592,614.1383477498615,1.5094328379286714,1.111,49.987220512820514,0.0,0.0
2024-04-14,47527.214,48263.6,253.83173076923077,232.21736869451462,232.87277537505088,2.398239687993925,4.1906137742843494,1.6547220483139222,1.344224053387149,607.4743812419151,1.4464800128557656,1.0569134615384614,49.994519230769235,0.01,0.01
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,40709.015,41315.237,249.925875,232.38183457715598,233.10134560580687,1.0894518800928938,4.221240068258842,1.513049023938493,0.5399406124462972,610.8374433399239,0.5726380352430506,1.026075,50.0095125,0.01,0.01
2024-05-12,127762.038,129634.482,244.79546558704456,232.42373450752075,233.23105235482024,0.4614467168250769,4.16682778551406,1.4999113770015728,0.1287011349306431,576.9221056114858,0.13070754816965896,1.00082995951417,50.01361133603238,0.05,0.05
