CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,30124.600000000002,30545.46,259.95445454545455,232.86589614959627,233.73034983565535,2.4276067274046946,3.81739806127016,1.2406007684339946,1.2891928812668463,628.7620362944756,1.390648001842913,1.111,49.99509090909091,0.0,0.0
2024-01-14,27112.140000000003,27490.913999999997,263.19545454545454,232.93590349122042,233.97607889447102,2.4320251708148164,4.0922736620403555,1.2458934678474474,1.3164073691723033,620.6601037256763,1.418112254016075,1.111,49.99438383838384,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,7394.22,7497.521999999999,260.96777777777777,232.0434881276202,232.74799886577816,3.0855161975398584,4.6265501649180685,1.922464141254958,1.7803930587158314,598.1388289115607,1.9215136974515712,1.111,49.97885185185186,0.0,0.0
2024-02-11,58332.18,59147.117999999995,259.3269483568075,232.33090532286954,233.05697953214786,2.692060347034418,4.142022083688212,1.5624609455895169,1.4899677001822285,614.2012899742624,1.6033909437328566,1.111,50.00936150234742,0.0,0.0
2024-02-18,13966.86,14161.985999999999,260.95588235294116,232.6341326576966,233.45179432190298,2.460658795424576,3.9342750189642763,1.2907525110638993,1.3189696467643455,618.7836194972278,1.4263503363466017,1.111,50.02062745098039,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,6846.5,6942.15,266.9896,232.33801897043656,233.16316700776693,2.835005448560874,4.52671400967293,1.6924045896748854,1.6071408437294634,605.5369103794173,1.7321655319031015,1.111,49.98796,0.0,0.0
2024-03-10,54498.14,55259.513999999996,259.51628140703514,232.15179743063047,232.8571392854514,2.8195139203154933,4.271749136247886,1.6938844699907845,1.578781850725088,607.955299262075,1.6944433602675508,1.111,50.00782914572865,0.0,0.0
2024-03-17,9585.1,9719.009999999998,255.904,231.67507433052089,232.38738210567968,3.09338609842944,4.760412060825864,2.0029520498075417,1.807633385806433,587.0987471723361,1.9309597863358412,1.111,49.974599999999995,0.0,0.0
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,56415.16,57203.316,255.9366019417476,232.40313334865337,233.22084413648437,2.5898983674926304,4.064470813418126,1.449604837329287,1.4167391371481612,616.7098221772005,1.5184847661568368,1.111,49.98267961165049,0.0,0.0
2024-04-14,33217.187,33703.884,251.8990082644628,232.27637412192792,233.02249554621542,1.9084939894615176,4.054135738254288,1.5524548678770622,1.0216027612008467,623.955180393519,1.093878199483376,1.002495867768595,50.000008264462814,0.02,0.02
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,16779.175,17415.992,252.82482142857143,232.02515997643448,232.900921035155,2.911011237544869,4.848548576996227,1.8157549834999434,1.6743103858006056,607.2543121459939,1.7915494705996817,1.105392857142857,50.021053571428574,0.01,0.01
2024-05-12,64684.381,67188.292,246.00613207547173,232.31881570922397,233.13608070637818,2.245789263452819,4.404718734405033,1.6009086280527562,1.1158918668774402,415.47763058844396,1.1823856277242317,1.061438679245283,50.01325,0.07,0.07
