CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,13560.921,14261.565,246.41727932309215,232.29847876922736,245.80244680851064,2.0551408349457834,4.3636090011429784,0.5471690538217721,0.5350688650197701,608.7789842957235,0.5826135204750056,1.018095744680851,49.993531914893616,0.34,0.34
2024-01-14,16579.666,17394.383,248.20281530185292,232.4799048462934,247.68522935779816,2.3892749839918914,4.337996890532459,0.8499159820056699,0.8032393155706715,614.2206332154892,0.8619136139208827,1.0446788990825688,50.002844036697255,0.34,0.34
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,3817.991,3953.925,251.3972222222222,232.04005466750706,251.35166666666666,3.373136161442406,5.099080071021674,2.0422740353260833,1.800506119205437,596.0102495195379,1.9831840254352022,1.0892222222222223,50.00427777777778,0.34,0.34
2024-02-11,25133.632,26018.306,248.8707672781576,232.3440430103561,248.5940170940171,2.0921882580302253,4.086427347404752,0.6672601581735887,0.6176010135845468,614.2123642669856,0.6616609979121674,1.0333931623931623,50.01182051282051,0.34,0.34
2024-02-18,7014.515,7257.007,251.133888176677,232.68319773958532,250.4521875,1.716333813840275,4.047395646953155,0.49628879428657735,0.40458905330068123,617.1288871742246,0.4322199121175661,1.01753125,50.0095625,0.34,0.34
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,6264.18,6463.639,258.9676923076923,232.55572497088087,256.50961538461536,2.5202725092965235,4.352546660471521,0.27171290912111645,0.17915163026274136,614.0390453769521,0.18746760408050728,0.9848461538461538,50.012730769230764,0.34,0.34
2024-03-10,27637.164,28506.4,251.96341850090653,232.14168836261825,248.0711504424779,2.387458367100033,4.493767677828076,0.6745925945552128,0.5318495253230038,603.3704792614299,0.5684848985624992,1.0087345132743362,49.99791150442478,0.34,0.34
2024-03-17,4235.081,4367.092,247.37057479673166,231.43783832679398,242.82588235294116,2.131161907037986,4.407795212254264,1.254954091820713,1.0730638737310696,591.6008059429503,1.141561006983174,1.0428823529411764,49.96194117647059,0.34,0.34
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,38785.063,40489.904,249.73208633093526,232.41198672134504,245.03834532374103,2.016154648835811,4.039375917752057,0.5352133120578805,0.35834975399853586,634.7700888241762,0.39013699663173146,0.8329280575539568,49.99508633093525,0.34,0.34
2024-04-14,25632.27,26819.205,246.5928734888415,232.24472657355557,241.26844444444444,2.06199841162556,4.130922402428869,0.5699666394485645,0.3601625132778631,635.9235576223826,0.3865939712709999,0.8703666666666666,49.98826666666667,0.34,0.34
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,20172.354,21174.267,244.08872967055578,232.24272500994954,237.01901639344263,1.9940241464040782,4.50986899448463,0.3162245327549914,0.12054196900474783,648.1483610133266,0.13172002403227193,0.8891311475409837,50.01314754098361,0.34,0.34
2024-05-12,17473.805,18342.658,239.11115384615385,232.1502478785176,231.57096153846155,1.6043756268932583,4.48058129829786,1.156477921543264,0.8993637129165166,618.8296627470125,0.9471789054914688,1.0269423076923077,50.012846153846155,0.34,0.34
