CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,1233155.67,1275676.486,230.0102940273224,229.6001098748634,230.6508276737705,1.1233879781420764,2.464655847574901,1.1532784079730478,0.8520218579234972,1198.7228331214708,0.900327868852459,0.891044750852459,49.85667309639344,0.52,0.54
2024-01-14,1063675.237,1100543.178,231.6870910490446,231.0879381477707,229.31778530828026,1.322547770700637,2.5921781257909338,1.5527899082381116,1.1694267515923567,1174.8869952714854,1.2146496815286623,0.9042478786751592,49.84926091464968,0.52,0.54
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,308408.905,319377.506,230.11775778181817,227.2422057340909,229.37221895227273,0.8690909090909091,4.580077469112567,1.895253771516206,0.36590909090909096,1310.5531818181817,0.4059090909090909,0.9047731801818183,49.864136352500005,0.3,0.3
2024-02-11,1394921.01,1444654.529,231.01309457474747,229.15511614141414,229.1108125222222,1.0484848484848484,3.418722414943467,1.4829651446140875,0.6801010101010101,1242.4874732652197,0.723030303030303,0.9001390869141415,49.84722147904041,0.4,0.42
2024-02-18,226531.423,234631.922,226.564950090625,226.80364814375,231.369521784375,1.0359375,2.8241959272100603,1.3180480580215923,0.661875,1228.638125,0.701875,0.89904887325,49.8074352590625,0.4,0.42
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,154331.805,159873.171,231.68407237142856,235.27833246666665,231.3527132047619,1.028681590122638,3.753135584870166,0.7245304794468626,0.38190476190476186,1310.5257142857142,0.4257142857142857,0.9118212524761905,49.854518729523804,0.04,0.06
2024-03-10,1273827.206,1319576.789,229.399290825,230.09078275872093,230.40958000116277,1.3080813953488373,2.715441254555042,2.203768579299133,1.1036046511627906,1119.6552866799016,1.1437209302325582,0.909778560505814,49.8616044527907,0.72,0.72
2024-03-17,126803.922,131359.236,229.49642399411763,232.06897078235292,228.0314270294118,1.441764705882353,0.4388235294117647,2.215454701882635,1.1894117647058824,1233.5058823529412,1.2258823529411764,0.9146585375882353,49.82874256882353,0.84,0.84
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,1278924.683,1323423.678,230.495054251875,230.02020899937503,230.55864778999998,2.0456875,3.728404153805061,1.9288834441960443,2.0608750000000002,1051.4616531160905,2.0888750000000003,0.89597876886875,49.847816944687494,1.36,1.36
2024-04-14,470224.673,486479.685,231.20579106551725,232.4603224275862,230.15799728793104,2.5931034482758624,4.403516061674665,2.6351257604295837,3.2051724137931035,778.282718949218,3.236896551724138,0.9056903432068966,49.87167136551724,1.12,1.12
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,624826.844,646246.198,231.19257116842107,231.5281267394737,230.3935277276316,2.940082540053405,4.123592258201217,1.802168923351859,1.9004116184469737,393.5314129717628,1.9900048299114443,0.8955091244736842,49.89711582289474,0.72,0.72
2024-05-12,1988825.2510000002,2056964.321,228.74901083583333,230.29373770208335,230.1370972491667,3.0633261066831636,3.7093406646965414,2.2483709162241454,2.220111581003047,338.1606553076565,2.3167732911139782,0.9002160820708334,49.81694564475,1.14,1.16
