CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-04 19:37:00,17375.0,95.0,181.0,15.623,14.763,239.68,232.17773825245263,236.46,5.47,4.6230385487528345,0.36,1.35,0.19,1.37,0.985,50.028,0.25,0.26
2024-04-04 22:21:00,17371.0,95.0,181.0,18.73,17.783,256.67,233.4520503216695,206.12,6.43,2.6012912912912918,0.16,1.55,0.47,1.63,0.955,50.023,0.25,0.26
2024-04-04 23:27:00,17367.0,95.0,181.0,19.935,18.934,254.66,233.70245699603743,252.21,6.02,3.357956204379562,0.36,1.5,0.39,1.57,0.954,49.959,0.25,0.26
2024-04-04 23:34:00,17366.0,95.0,181.0,20.127,19.118,254.65,233.70245699603743,252.19,6.16,3.357956204379562,0.36,1.54,0.38,1.61,0.959,49.975,0.25,0.26
2024-04-04 23:48:00,17365.0,95.0,181.0,20.483,19.46,253.72,233.70245699603743,251.56,6.06,3.357956204379562,0.36,1.52,0.38,1.59,0.956,49.964,0.25,0.26
2024-04-05 02:11:00,17363.0,95.0,181.0,24.464,23.228,260.9,233.7793086307534,259.43,6.42,3.686082474226805,0.31,1.56,0.52,1.67,0.933,49.991,0.25,0.26
2024-04-05 02:19:00,17362.0,95.0,181.0,24.686,23.435,259.46,233.7793086307534,258.12,6.05,3.686082474226805,0.23,1.44,0.52,1.56,0.924,50.041,0.25,0.26
2024-04-05 07:25:00,17361.0,95.0,181.0,32.737,30.983,255.17,233.6462246531712,253.61,6.1,1.3970072992700728,0.22,1.48,0.42,1.56,0.948,50.068,0.25,0.26
2024-04-05 07:38:00,17360.0,95.0,181.0,33.018,31.249,258.06,233.6462246531712,255.89,1.6656302521008404,1.3970072992700728,0.23,0.04,655.33,0.05,0.83,49.978,0.25,0.26
2024-04-05 08:25:00,17356.0,95.0,181.0,33.065,31.287,256.47,232.85079105216127,254.32,1.5610154905335627,1.7813942307692303,0.23,0.04,655.33,0.05,0.827,49.967,0.25,0.26
2024-04-05 08:34:00,17355.0,95.0,181.0,33.071,31.293,253.49,232.85079105216127,225.63,1.5610154905335627,1.7813942307692303,0.21,0.03,655.34,0.04,0.813,49.964,0.25,0.26
2024-04-05 08:51:00,17354.0,95.0,181.0,33.083,31.302,255.82,232.85079105216127,221.46,1.5610154905335627,1.7813942307692303,0.19,0.02,655.34,0.03,0.763,50.023,0.25,0.26
2024-04-05 08:58:00,17353.0,95.0,181.0,33.088,31.307,252.29,232.85079105216127,222.0,1.5610154905335627,1.7813942307692303,0.23,0.04,655.34,0.04,0.851,50.036,0.25,0.26
2024-04-05 11:37:00,17350.0,95.0,181.0,33.241,31.454,245.36,230.19323201786008,244.19,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.895,0.25,0.26
2024-04-05 12:04:00,17348.0,95.0,181.0,33.241,31.454,245.63,230.83362706175885,244.26,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.991,0.25,0.26
2024-04-05 12:14:00,17347.0,95.0,181.0,33.241,31.454,246.44,230.83362706175885,245.16,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.044,0.25,0.26
2024-04-05 12:33:00,17345.0,95.0,181.0,33.241,31.454,248.94,230.83362706175885,247.83,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.084,0.25,0.26
2024-04-05 12:42:00,17344.0,95.0,181.0,33.241,31.454,248.96,230.83362706175885,247.82,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.17,0.25,0.26
2024-04-05 12:50:00,17343.0,95.0,181.0,33.241,31.454,248.83,230.83362706175885,247.64,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.21,0.25,0.26
2024-04-05 13:04:00,17341.0,95.0,181.0,33.241,31.454,254.3,231.4089735998984,252.94,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.325,0.25,0.26
2024-04-05 13:14:00,17340.0,95.0,181.0,33.241,31.454,253.19,231.4089735998984,252.35,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.132,0.25,0.26
2024-04-05 13:22:00,17339.0,95.0,181.0,33.241,31.454,252.32,231.4089735998984,251.34,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.063,0.25,0.26
2024-04-05 13:38:00,17337.0,95.0,181.0,33.241,31.454,250.6,231.4089735998984,249.63,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.919,0.25,0.26
2024-04-05 13:50:00,17336.0,95.0,181.0,33.241,31.454,248.56,231.4089735998984,246.99,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,49.85,0.25,0.26
2024-04-05 16:38:00,17332.0,95.0,181.0,33.559,31.76,250.45,231.7231260455285,249.55,3.5612198581560284,5.548594847775176,0.57,0.13,655.32,0.14,0.965,50.041,0.25,0.26
2024-04-05 17:02:00,17329.0,95.0,181.0,33.618,31.817,252.36,232.1039955577492,251.38,3.854869565217392,5.385190156599553,0.57,0.13,655.32,0.14,0.958,50.119,0.25,0.26
2024-04-05 17:21:00,17327.0,95.0,181.0,33.66,31.857,251.0,232.1039955577492,250.29,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.988,0.25,0.26
2024-04-05 17:29:00,17326.0,95.0,181.0,33.66,31.857,253.01,232.1039955577492,252.38,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.047,0.25,0.26
2024-04-05 17:45:00,17324.0,95.0,181.0,33.66,31.857,249.93,232.1039955577492,249.06,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.898,0.25,0.26
2024-04-05 18:01:00,17322.0,95.0,181.0,33.661,31.858,253.63,231.867158038347,252.61,3.879718309859155,5.460525059665871,0.43,0.1,655.33,0.1,0.935,50.191,0.25,0.26
2024-04-05 18:47:00,17320.0,95.0,181.0,33.728,31.919,246.39,231.867158038347,244.84,3.879718309859155,5.460525059665871,0.34,0.07,655.33,0.08,0.916,49.996,0.25,0.26
2024-04-05 19:39:00,17317.0,95.0,181.0,34.179,32.361,252.43,232.17773825245263,250.71,3.021951219512195,4.6230385487528345,0.14,0.03,589.6875418460068,0.03,1.0,50.033,0.25,0.26
2024-04-05 19:52:00,17316.0,95.0,181.0,34.187,32.369,250.79,232.17773825245263,249.08,3.021951219512195,4.6230385487528345,0.14,0.03,589.6875418460068,0.03,1.0,50.02,0.25,0.26
2024-04-05 20:08:00,17315.0,95.0,181.0,34.202,32.384,253.34,232.5198855934513,251.33,2.1101455604075694,2.9917445482866047,0.14,0.03,658.5154892726322,0.03,0.972,50.087,0.25,0.26
2024-04-05 20:51:00,17314.0,95.0,181.0,34.281,32.462,254.8,232.5198855934513,251.97,2.1101455604075694,2.9917445482866047,0.64,0.15,655.34,0.16,0.987,50.047,0.25,0.26
2024-04-06 01:15:00,17311.0,95.0,181.0,37.362,35.334,262.39,233.50239948213468,260.7,6.27,3.324077669902913,0.29,1.5,0.57,1.64,0.918,49.972,0.25,0.26
2024-04-06 01:27:00,17310.0,95.0,181.0,37.702,35.649,262.23,233.50239948213468,260.54,6.37,3.324077669902913,0.27,1.51,0.58,1.65,0.917,50.015,0.25,0.26
2024-04-06 01:52:00,17308.0,95.0,181.0,38.383,36.274,262.2,233.50239948213468,260.36,6.36,3.324077669902913,0.21,1.51,0.56,1.64,0.921,50.028,0.25,0.26
2024-04-06 08:03:00,17297.0,95.0,181.0,44.148,41.663,256.67,232.85079105216127,255.02,6.18,1.7813942307692303,0.24,1.51,0.46,1.59,0.949,49.999,0.25,0.26
2024-04-06 08:30:00,17294.0,95.0,181.0,44.864,42.35,249.94,232.85079105216127,248.22,6.1,1.7813942307692303,0.24,1.5,0.34,1.54,0.97,49.978,0.25,0.26
2024-04-06 11:37:00,17292.0,95.0,181.0,45.386,42.861,251.26,230.19323201786008,249.63,3.7619400352733687,5.486962365591397,0.29,0.06,655.33,0.07,0.888,49.954,0.25,0.26
2024-04-06 12:07:00,17291.0,95.0,181.0,45.422,42.892,250.89,230.83362706175885,249.28,3.42424778761062,5.620333333333333,0.28,0.06,655.33,0.07,0.901,49.975,0.25,0.26
2024-04-06 12:27:00,17289.0,95.0,181.0,45.447,42.916,250.15,230.83362706175885,247.9,3.42424778761062,5.620333333333333,0.35,0.07,655.33,0.08,0.928,50.044,0.25,0.26
2024-04-06 12:42:00,17288.0,95.0,181.0,45.467,42.934,248.68,230.83362706175885,247.29,3.42424778761062,5.620333333333333,0.35,0.07,655.33,0.08,0.928,50.002,0.25,0.26
2024-04-06 14:13:00,17286.0,95.0,181.0,45.706,43.157,245.57,231.313487936728,244.48,5.53,5.8557500000000005,0.43,1.38,0.29,1.43,0.964,49.909,0.25,0.26
2024-04-06 19:06:00,17283.0,95.0,181.0,50.777,48.075,251.97,232.17773825245263,250.18,3.021951219512195,4.6230385487528345,0.57,0.13,655.33,0.14,0.958,49.872,0.25,0.26
2024-04-06 19:16:00,17282.0,95.0,181.0,50.798,48.096,253.3,232.17773825245263,251.29,3.021951219512195,4.6230385487528345,0.56,0.13,655.32,0.14,0.964,50.023,0.25,0.26
2024-04-06 19:25:00,17281.0,95.0,181.0,50.821,48.117,251.34,232.17773825245263,249.12,3.021951219512195,4.6230385487528345,0.64,0.15,655.33,0.15,0.968,49.935,0.25,0.26
2024-04-06 21:17:00,17279.0,95.0,181.0,50.856,48.152,253.36,233.2380056177041,252.13,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,1.111,49.93,0.25,0.26
2024-04-06 23:01:00,17277.0,95.0,181.0,50.856,48.152,255.34,233.70245699603743,253.84,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,49.97,0.25,0.26
2024-04-07 01:15:00,17275.0,95.0,181.0,50.856,48.152,264.38,233.50239948213468,262.19,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,50.023,0.25,0.26
2024-04-07 01:50:00,17272.0,95.0,181.0,50.856,48.152,265.02,233.50239948213468,262.95,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,50.041,0.25,0.26
2024-04-07 01:55:00,17271.0,95.0,181.0,50.856,48.152,265.0,233.50239948213468,262.84,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,50.087,0.25,0.26
2024-04-07 02:10:00,17270.0,95.0,181.0,50.856,48.152,260.42,233.7793086307534,259.06,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,49.972,0.25,0.26
2024-04-07 02:53:00,17267.0,95.0,181.0,50.856,48.152,261.66,233.7793086307534,260.62,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.036,0.25,0.26
2024-04-07 03:28:00,17264.0,95.0,181.0,50.856,48.152,265.83,233.9701700963613,263.43,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.97,0.25,0.26
2024-04-07 04:00:00,17261.0,95.0,181.0,50.856,48.152,266.53,234.05774848054028,264.55,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,50.033,0.25,0.26
2024-04-07 04:18:00,17259.0,95.0,181.0,50.856,48.152,267.22,234.05774848054028,265.21,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,49.954,0.25,0.26
2024-04-07 04:46:00,17257.0,95.0,181.0,50.856,48.152,265.22,234.05774848054028,263.11,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,49.98,0.25,0.26
2024-04-07 05:35:00,17254.0,95.0,181.0,50.856,48.152,263.97,233.4167518989721,261.88,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,49.986,0.25,0.26
2024-04-07 05:54:00,17253.0,95.0,181.0,50.856,48.152,264.42,233.4167518989721,262.46,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.009,0.25,0.26
2024-04-07 06:02:00,17252.0,95.0,181.0,50.856,48.152,265.46,233.26982363553665,263.49,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.036,0.25,0.26
2024-04-07 06:15:00,17251.0,95.0,181.0,50.856,48.152,263.47,233.26982363553665,261.53,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.031,0.25,0.26
2024-04-07 06:36:00,17249.0,95.0,181.0,50.856,48.152,263.76,233.26982363553665,261.77,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.036,0.25,0.26
2024-04-07 07:44:00,17245.0,95.0,181.0,50.856,48.152,259.5,233.6462246531712,257.46,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.076,0.25,0.26
2024-04-07 07:53:00,17244.0,95.0,181.0,50.856,48.152,259.62,233.6462246531712,257.65,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,1.111,50.14,0.25,0.26
2024-04-07 11:33:00,17237.0,95.0,181.0,50.856,48.152,256.15,230.19323201786008,254.06,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.962,0.25,0.26
2024-04-07 12:05:00,17235.0,95.0,181.0,50.856,48.152,255.86,230.83362706175885,254.39,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.055,0.25,0.26
2024-04-07 13:28:00,17231.0,95.0,181.0,50.856,48.152,260.9,231.4089735998984,258.41,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.129,0.25,0.26
2024-04-07 15:36:00,17223.0,95.0,181.0,50.856,48.152,253.41,231.67949137708484,252.31,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.052,0.25,0.26
2024-04-07 16:30:00,17221.0,95.0,181.0,50.856,48.152,252.59,231.7231260455285,251.75,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,50.055,0.25,0.26
2024-04-07 16:48:00,17220.0,95.0,181.0,50.856,48.152,252.7,231.7231260455285,251.61,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,1.111,49.967,0.25,0.26
2024-04-07 17:01:00,17219.0,95.0,181.0,50.856,48.152,256.07,232.1039955577492,254.21,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.063,0.25,0.26
2024-04-07 17:13:00,17218.0,95.0,181.0,50.856,48.152,255.89,232.1039955577492,253.86,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,49.933,0.25,0.26
2024-04-07 20:43:00,17217.0,95.0,181.0,50.939,48.231,256.84,232.5198855934513,254.37,2.1101455604075694,2.9917445482866047,0.51,0.12,655.33,0.12,0.96,50.004,0.25,0.26
2024-04-07 20:51:00,17216.0,95.0,181.0,50.956,48.248,257.92,232.5198855934513,255.32,2.1101455604075694,2.9917445482866047,0.51,0.12,655.33,0.12,0.953,49.98,0.25,0.26
2024-04-07 21:28:00,17215.0,95.0,181.0,51.026,48.316,255.2,233.2380056177041,252.63,1.742167832167832,2.077282913165266,0.25,0.05,635.4931002331002,0.05,1.0,49.983,0.25,0.26
2024-04-08 07:41:00,17211.0,95.0,181.0,65.735,62.184,252.57,233.6462246531712,251.12,5.95,1.3970072992700728,0.27,1.47,0.38,1.53,0.963,50.127,0.25,0.26
2024-04-08 08:57:00,17208.0,95.0,181.0,66.83,63.231,253.33,232.85079105216127,251.54,6.15,1.7813942307692303,0.24,1.53,0.39,1.59,0.963,50.065,0.25,0.26
2024-04-08 11:53:00,17203.0,95.0,181.0,67.317,63.706,245.73,230.19323201786008,245.24,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.964,0.25,0.26
2024-04-08 12:05:00,17202.0,95.0,181.0,67.317,63.706,246.29,230.83362706175885,245.8,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.991,0.25,0.26
2024-04-08 12:14:00,17201.0,95.0,181.0,67.317,63.706,249.1,230.83362706175885,248.62,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.893,0.25,0.26
2024-04-08 17:01:00,17194.0,95.0,181.0,67.317,63.706,250.19,232.1039955577492,249.01,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,1.111,50.033,0.25,0.26
2024-04-09 01:27:00,17190.0,95.0,181.0,68.954,65.275,258.06,233.50239948213468,255.77,6.22,3.324077669902913,0.27,1.55,0.5,1.64,0.945,49.988,0.25,0.26
2024-04-09 01:36:00,17189.0,95.0,181.0,69.205,65.511,260.34,233.50239948213468,257.99,6.24,3.324077669902913,0.27,1.54,0.57,1.66,0.93,49.991,0.25,0.26
2024-04-09 10:35:00,17187.0,95.0,181.0,70.533,66.795,245.88,230.29239189169851,244.67,3.3607536764705883,5.41801282051282,0.6,0.14,655.34,0.14,0.986,50.02,0.25,0.26
2024-04-09 11:41:00,17185.0,95.0,181.0,70.54,66.801,246.43,230.19323201786008,243.84,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.919,0.25,0.26
2024-04-09 12:32:00,17183.0,95.0,181.0,70.54,66.801,248.38,230.83362706175885,247.43,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.975,0.25,0.26
2024-04-09 12:43:00,17181.0,95.0,181.0,70.54,66.801,248.18,230.83362706175885,247.28,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.872,0.25,0.26
2024-04-09 21:41:00,17175.0,95.0,181.0,71.52,67.758,250.93,233.2380056177041,249.1,6.34,2.077282913165266,0.27,1.58,0.35,1.62,0.974,49.956,0.25,0.26
2024-04-10 00:29:00,17174.0,95.0,181.0,73.18,69.356,255.68,234.1924606499745,253.97,6.22,3.101193181818182,0.31,1.57,0.44,1.64,0.957,50.031,0.25,0.26
2024-04-10 00:50:00,17172.0,95.0,181.0,73.741,69.891,256.5,234.1924606499745,254.53,6.24,3.101193181818182,0.3,1.57,0.46,1.65,0.953,49.986,0.25,0.26
2024-04-10 10:13:00,17170.0,95.0,181.0,79.732,75.571,237.32,230.29239189169851,235.49,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,1.111,50.025,0.25,0.26
2024-04-10 11:06:00,17169.0,95.0,181.0,79.974,75.809,241.97,230.19323201786008,241.12,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.94,0.25,0.26
2024-04-10 12:37:00,17167.0,95.0,181.0,79.986,75.822,248.98,230.83362706175885,248.12,3.42424778761062,5.620333333333333,0.04,0.01,531.9584776902888,0.01,1.0,50.015,0.25,0.26
2024-04-10 12:42:00,17166.0,95.0,181.0,79.987,75.823,249.07,230.83362706175885,248.08,3.42424778761062,5.620333333333333,0.04,0.01,531.9584776902888,0.01,1.0,49.975,0.25,0.26
2024-04-10 15:24:00,17159.0,95.0,181.0,80.017,75.852,241.77,231.67949137708484,241.73,4.095779685264664,7.165165094339622,0.04,0.01,540.2500998003992,0.01,1.0,49.895,0.25,0.26
2024-04-10 15:29:00,17158.0,95.0,181.0,80.018,75.853,249.21,231.67949137708484,248.24,4.095779685264664,7.165165094339622,0.04,0.01,540.2500998003992,0.01,1.0,50.02,0.25,0.26
2024-04-10 19:24:00,17150.0,95.0,181.0,80.595,76.418,247.12,232.17773825245263,210.02,6.52,4.6230385487528345,0.14,1.59,0.29,1.62,0.982,49.986,0.25,0.26
2024-04-10 19:34:00,17149.0,95.0,181.0,80.841,76.659,248.54,232.17773825245263,205.97,6.49,4.6230385487528345,0.14,1.59,0.31,1.62,0.98,50.017,0.25,0.26
2024-04-10 22:16:00,17143.0,95.0,181.0,82.025,77.813,249.07,233.4520503216695,245.96,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.97,0.25,0.26
2024-04-10 22:21:00,17142.0,95.0,181.0,82.025,77.813,249.2,233.4520503216695,245.96,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,50.028,0.25,0.26
2024-04-11 02:29:00,17136.0,95.0,181.0,87.07,82.721,255.84,233.7793086307534,254.21,6.13,3.686082474226805,0.27,1.54,0.43,1.61,0.956,50.036,0.25,0.26
2024-04-11 09:23:00,17133.0,95.0,181.0,88.434,84.027,246.8,231.31585556677865,245.45,2.1081496062992127,3.311961722488038,0.23,0.04,655.33,0.05,0.844,50.02,0.25,0.26
2024-04-11 10:35:00,17131.0,95.0,181.0,88.546,84.132,243.78,230.29239189169851,242.21,3.3607536764705883,5.41801282051282,0.2,0.03,655.33,0.04,0.795,49.978,0.25,0.26
2024-04-11 13:34:00,17128.0,95.0,181.0,88.71,84.275,253.35,231.4089735998984,252.35,3.198466353677621,5.421445086705202,0.28,0.06,655.33,0.07,0.888,49.967,0.25,0.26
2024-04-12 02:13:00,17120.0,95.0,181.0,94.121,89.514,252.25,233.7793086307534,251.3,6.14,3.686082474226805,0.27,1.54,0.38,1.59,0.966,49.951,0.25,0.26
2024-04-12 02:23:00,17119.0,95.0,181.0,94.369,89.752,256.34,233.7793086307534,254.66,6.26,3.686082474226805,0.27,1.57,0.45,1.64,0.955,49.914,0.25,0.26
2024-04-12 02:42:00,17118.0,95.0,181.0,94.907,90.267,258.51,233.7793086307534,256.82,6.3,3.686082474226805,0.27,1.58,0.49,1.66,0.948,49.98,0.25,0.26
2024-04-12 03:51:00,17115.0,95.0,181.0,96.816,92.076,261.05,233.9701700963613,259.38,6.32,3.694702702702703,0.27,1.58,0.54,1.68,0.939,50.001,0.25,0.26
2024-04-12 04:12:00,17113.0,95.0,181.0,97.417,92.64,258.57,234.05774848054028,256.74,6.25,3.549312169312169,0.27,1.56,0.5,1.65,0.945,49.959,0.25,0.26
2024-04-12 12:39:00,17107.0,95.0,181.0,98.362,93.548,242.43,230.83362706175885,241.43,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.869,0.25,0.26
