CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 11:56:00,64706.0,273.0,487.0,149.757,142.311,214.0014244,220.9337399,217.9063222,3.7619400352733687,5.486962365591397,0.08,0.02,480.591930477964,0.02,0.834666949,49.99517022,0.68,0.68
2024-01-04 13:57:00,64701.0,273.0,487.0,149.807,142.36,240.1970855,215.2748753,214.2659484,0.06,5.421445086705202,0.07,0.04,636.1179810725553,0.04,0.974137078,50.05207671,0.68,0.68
2024-01-04 14:14:00,64700.0,273.0,487.0,149.814,142.368,245.172841,221.0776604,222.8527151,0.04,5.8557500000000005,0.07,0.04,616.7072086720867,0.04,0.845170627,49.609513,0.68,0.68
2024-01-04 15:11:00,64699.0,273.0,487.0,149.863,142.416,211.7155152,234.8755625,213.009284,4.095779685264664,7.165165094339622,0.07,0.02,540.2500998003992,0.02,0.996219711,49.72588148,0.68,0.68
2024-01-04 15:18:00,64698.0,273.0,487.0,149.865,142.418,214.6300585,220.2148082,247.0029614,4.095779685264664,7.165165094339622,0.07,0.02,540.2500998003992,0.02,0.827884091,49.54030534,0.68,0.68
2024-01-04 17:54:00,64697.0,273.0,487.0,149.891,142.444,244.2921911,236.9023941,248.9644681,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.859828352,50.13770531,0.68,0.68
2024-01-04 18:10:00,64696.0,273.0,487.0,149.96,142.513,219.6661237,237.3810512,245.028299,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.942144189,50.19655448,0.68,0.68
2024-01-04 18:34:00,64694.0,273.0,487.0,149.963,142.516,249.0505849,238.3741895,215.7753931,3.879718309859155,5.460525059665871,0.07,0.02,590.1091095489162,0.02,0.960713801,49.52231704,0.68,0.68
2024-01-04 19:04:00,64693.0,273.0,487.0,149.971,142.524,239.4707883,247.8620099,241.4389621,3.021951219512195,4.6230385487528345,0.07,0.02,589.6875418460068,0.02,0.805862714,49.94389137,0.68,0.68
2024-01-04 19:20:00,64692.0,273.0,487.0,149.976,142.529,246.1951247,234.1281651,233.8013754,3.021951219512195,4.6230385487528345,0.07,0.02,589.6875418460068,0.02,0.844940694,50.0772157,0.68,0.68
2024-01-04 20:25:00,64688.0,273.0,487.0,149.995,142.548,234.2706984,224.2735656,219.9919852,2.1101455604075694,2.9917445482866047,0.07,0.02,658.5154892726322,0.02,0.933795029,49.63280874,0.68,0.68
