CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 23:12:00,43253.0,285.0,419.0,329.408,327.251,217.5864202,212.9334683,215.2057159,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.87090307,49.65281978,0.02,0.02
2024-01-05 23:28:00,43251.0,285.0,419.0,329.41,327.253,246.9339394,219.0184951,225.3725044,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.905755714,50.10227087,0.02,0.02
2024-01-06 00:40:00,43247.0,285.0,419.0,329.41,327.253,224.9447082,231.4223488,222.3403973,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.947605072,49.66587474,0.02,0.02
2024-01-06 00:56:00,43246.0,285.0,419.0,329.41,327.253,225.4444116,249.3175773,221.2898296,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.935320223,49.69820338,0.02,0.02
2024-01-06 01:27:00,43244.0,285.0,419.0,329.41,327.253,233.2205704,216.6013783,240.7736808,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.826375187,50.16934974,0.02,0.02
2024-01-06 01:42:00,43243.0,285.0,419.0,329.41,327.253,239.3141516,224.6523592,228.1394374,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.824684666,49.74992421,0.02,0.02
2024-01-06 02:28:00,43240.0,285.0,419.0,329.41,327.253,238.7673328,220.5332418,247.9102672,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.874472642,50.15040237,0.02,0.02
2024-01-06 02:59:00,43238.0,285.0,419.0,329.41,327.253,223.2721224,247.2302118,224.4250608,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.826466593,49.85706165,0.02,0.02
2024-01-06 03:14:00,43237.0,285.0,419.0,329.41,327.253,244.0840225,217.3052636,246.3406478,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.886683674,50.06940844,0.02,0.02
2024-01-06 04:37:00,43232.0,285.0,419.0,329.41,327.253,211.7885663,239.7380555,221.1331482,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.961530715,50.12260925,0.02,0.02
2024-01-06 05:01:00,43230.0,285.0,419.0,329.41,327.253,246.2516929,232.6796353,242.8674311,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.878919531,49.95492501,0.02,0.02
2024-01-06 05:20:00,43228.0,285.0,419.0,329.41,327.253,244.0874979,211.9789171,212.4561007,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.862411445,50.07274575,0.02,0.02
2024-01-06 05:34:00,43227.0,285.0,419.0,329.41,327.253,233.1846948,217.7712339,249.701453,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.900013461,49.92164135,0.02,0.02
2024-01-06 06:21:00,43222.0,285.0,419.0,329.414,327.257,231.2396302,246.1656248,241.2164706,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.934569866,49.66893562,0.02,0.02
2024-01-06 06:30:00,43221.0,285.0,419.0,329.414,327.257,226.7015374,225.7862634,210.8326743,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.842141405,50.00287372,0.02,0.02
2024-01-06 06:39:00,43220.0,285.0,419.0,329.414,327.257,234.3319109,227.4913288,249.9706261,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.96334309,50.09420882,0.02,0.02
2024-01-06 06:49:00,43219.0,285.0,419.0,329.414,327.257,211.7242788,241.2295944,243.7584556,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.888312476,49.79330196,0.02,0.02
2024-01-06 07:09:00,43218.0,285.0,419.0,329.414,327.257,225.9965385,239.6689689,235.7757414,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.943630451,49.77786696,0.02,0.02
2024-01-06 07:34:00,43215.0,285.0,419.0,329.414,327.257,229.1263063,230.1519476,211.3697044,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.853796664,50.01847476,0.02,0.02
2024-01-06 08:02:00,43212.0,285.0,419.0,329.414,327.257,226.9268966,229.1305206,247.6240373,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.808705804,49.52311828,0.02,0.02
2024-01-06 08:21:00,43210.0,285.0,419.0,329.415,327.258,243.0366727,245.5210194,236.9133076,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.805493371,49.80929539,0.02,0.02
2024-01-06 08:49:00,43207.0,285.0,419.0,329.418,327.261,231.7369175,243.9716761,213.1326396,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.826944101,49.95454866,0.02,0.02
2024-01-06 09:23:00,43204.0,285.0,419.0,329.421,327.264,238.435465,230.157254,232.0031802,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.854636296,49.7057794,0.02,0.02
2024-01-06 09:39:00,43203.0,285.0,419.0,329.422,327.265,233.5172093,237.7488931,214.4326866,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.962197959,50.14774565,0.02,0.02
2024-01-06 09:56:00,43202.0,285.0,419.0,329.424,327.266,220.4044906,214.03471,215.4310866,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.865377334,49.54138889,0.02,0.02
2024-01-06 11:02:00,43200.0,285.0,419.0,329.427,327.27,229.0940276,222.3539645,223.7355493,0.1,5.486962365591397,2.948095238095238,0.04,480.591930477964,0.04,0.800878819,50.05976104,0.02,0.02
2024-01-06 11:19:00,43198.0,285.0,419.0,329.429,327.272,235.9899529,214.0583895,236.7786085,0.1,5.486962365591397,2.948095238095238,0.04,480.591930477964,0.04,0.992206077,49.68616727,0.02,0.02
2024-01-06 11:33:00,43197.0,285.0,419.0,329.44,327.283,234.9266887,240.3242204,215.178814,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.883743968,49.81833543,0.02,0.02
2024-01-06 11:42:00,43196.0,285.0,419.0,329.44,327.283,230.0107619,223.0593895,247.2566475,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.876165559,50.16883046,0.02,0.02
2024-01-06 11:52:00,43195.0,285.0,419.0,329.44,327.283,241.616995,229.8166101,237.4302219,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.895362637,50.16436189,0.02,0.02
2024-01-06 12:10:00,43193.0,285.0,419.0,329.454,327.297,231.5913335,233.2825086,229.0493982,0.2,5.620333333333333,2.7722678185745138,0.08,531.9584776902888,0.08,0.923352922,49.79445507,0.02,0.02
2024-01-06 12:20:00,43192.0,285.0,419.0,329.461,327.303,241.2698097,213.4177659,229.7429664,0.18,5.620333333333333,2.7722678185745138,0.06,531.9584776902888,0.06,0.849969971,49.58229791,0.02,0.02
2024-01-06 12:29:00,43191.0,285.0,419.0,329.468,327.31,249.8968202,235.8516713,230.9037865,0.19,5.620333333333333,2.7722678185745138,0.08,531.9584776902888,0.08,0.976253921,50.02720387,0.02,0.02
2024-01-06 12:39:00,43190.0,285.0,419.0,329.474,327.317,242.706794,246.4466133,244.9077132,0.18,5.620333333333333,2.7722678185745138,0.06,531.9584776902888,0.06,0.863922053,49.91924857,0.02,0.02
2024-01-06 12:48:00,43189.0,285.0,419.0,329.478,327.321,242.9929583,249.9712486,239.4386356,0.1,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.950490247,49.55139389,0.02,0.02
2024-01-06 13:01:00,43188.0,285.0,419.0,329.484,327.327,230.4806266,223.3362858,244.2282872,0.09,5.421445086705202,1.961,0.04,636.1179810725553,0.04,0.955273625,49.78794921,0.02,0.02
2024-01-06 13:59:00,43183.0,285.0,419.0,329.493,327.336,246.625864,242.6164848,214.6765812,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.892849308,49.68714389,0.02,0.02
2024-01-06 14:18:00,43181.0,285.0,419.0,329.495,327.338,223.0449875,248.7751423,242.9822227,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.954338903,49.5292621,0.02,0.02
2024-01-06 14:27:00,43180.0,285.0,419.0,329.495,327.338,228.9897142,242.8505824,224.6191045,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.822600592,49.72053011,0.02,0.02
2024-01-06 14:46:00,43178.0,285.0,419.0,329.496,327.339,231.2811606,244.2738335,238.2050231,0.07,5.8557500000000005,2.3568141592920355,0.02,616.7072086720867,0.02,0.910474146,50.02408388,0.02,0.02
2024-01-06 14:55:00,43177.0,285.0,419.0,329.498,327.341,238.4960489,222.5725402,243.1611299,0.07,5.8557500000000005,2.3568141592920355,0.02,616.7072086720867,0.02,0.939478647,49.98952636,0.02,0.02
2024-01-06 15:23:00,43175.0,285.0,419.0,329.504,327.347,222.6988575,244.6476885,225.127564,0.07,7.165165094339622,3.0986964980544744,0.02,540.2500998003992,0.02,0.921559245,49.64325859,0.02,0.02
2024-01-06 15:54:00,43173.0,285.0,419.0,329.509,327.352,240.549707,210.8058933,231.5334677,0.06,7.165165094339622,3.0986964980544744,0.02,540.2500998003992,0.02,0.837601982,49.75616767,0.02,0.02
2024-01-06 16:09:00,43172.0,285.0,419.0,329.512,327.355,242.9383257,248.2683443,231.0360059,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.969193849,50.08930194,0.02,0.02
2024-01-06 18:15:00,43169.0,285.0,419.0,329.536,327.379,245.6557588,221.4066446,248.8249427,0.07,5.460525059665871,2.432690763052209,0.02,590.1091095489162,0.02,0.988052786,50.05052551,0.02,0.02
2024-01-06 18:31:00,43168.0,285.0,419.0,329.544,327.387,237.7365986,238.9403561,222.7215316,0.12,5.460525059665871,2.432690763052209,0.04,590.1091095489162,0.04,0.97103325,49.59188263,0.02,0.02
2024-01-06 19:02:00,43166.0,285.0,419.0,329.557,327.4,227.7247497,229.6689531,246.215078,0.07,4.6230385487528345,2.1282874015748035,0.02,589.6875418460068,0.02,0.997389537,49.70282062,0.02,0.02
2024-01-06 20:34:00,43164.0,285.0,419.0,329.596,327.438,222.8324844,211.2975942,216.8713795,0.18,2.9917445482866047,0.8529257641921398,0.06,658.5154892726322,0.06,0.983169971,49.61565102,0.02,0.02
2024-01-06 23:00:00,43155.0,285.0,419.0,329.67,327.512,246.5357234,224.1534953,217.1929692,0.15,3.357956204379562,0.8751731601731602,0.06,618.1746544715447,0.06,0.877319369,49.94471744,0.02,0.02
2024-01-06 23:15:00,43154.0,285.0,419.0,329.679,327.521,210.8903217,230.8472629,243.8180843,0.16,3.357956204379562,0.8751731601731602,0.06,618.1746544715447,0.06,0.957022568,49.86452449,0.02,0.02
2024-01-07 00:02:00,43151.0,285.0,419.0,329.698,327.54,225.7149759,214.8674029,216.622556,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.996838815,49.96568063,0.02,0.02
2024-01-07 00:18:00,43150.0,285.0,419.0,329.698,327.54,230.4380801,212.4517093,218.2402838,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.946541798,49.83107094,0.02,0.02
2024-01-07 01:27:00,43148.0,285.0,419.0,329.698,327.54,233.5436887,227.5780202,232.1522552,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.838551406,49.80754707,0.02,0.02
2024-01-07 13:02:00,43147.0,285.0,419.0,329.782,327.623,228.9346327,243.7054116,215.023319,0.19,5.421445086705202,1.961,0.08,636.1179810725553,0.08,0.886622994,50.15930149,0.02,0.02
2024-01-07 13:07:00,43146.0,285.0,419.0,329.785,327.627,215.4584107,232.9218316,230.4459293,0.1,5.421445086705202,1.961,0.04,636.1179810725553,0.04,0.993460382,49.57076223,0.02,0.02
2024-01-07 15:00:00,43144.0,285.0,419.0,329.831,327.672,210.425343,233.7136182,222.8306065,0.15,7.165165094339622,3.0986964980544744,0.06,540.2500998003992,0.06,0.924137199,49.5094967,0.02,0.02
2024-01-07 16:36:00,43142.0,285.0,419.0,329.854,327.695,213.9653634,210.7862601,249.3888806,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.921214174,49.72367883,0.02,0.02
2024-01-07 19:51:00,43138.0,285.0,419.0,329.928,327.768,223.111904,235.5432917,228.1822704,0.09,4.6230385487528345,2.1282874015748035,0.04,589.6875418460068,0.04,0.866818698,49.6542769,0.02,0.02
2024-01-07 20:18:00,43136.0,285.0,419.0,329.938,327.779,245.2974896,215.1398072,248.8155648,0.07,2.9917445482866047,0.8529257641921398,0.02,658.5154892726322,0.02,0.810105272,49.96288306,0.02,0.02
2024-01-07 20:31:00,43134.0,285.0,419.0,329.942,327.783,211.3238895,248.2179037,211.221612,0.07,2.9917445482866047,0.8529257641921398,0.02,658.5154892726322,0.02,0.973552,49.96437857,0.02,0.02
2024-01-07 20:37:00,43133.0,285.0,419.0,329.944,327.785,228.9597863,219.3253271,235.1012433,0.07,2.9917445482866047,0.8529257641921398,0.02,658.5154892726322,0.02,0.95812413,49.93061256,0.02,0.02
2024-01-07 20:55:00,43130.0,285.0,419.0,329.95,327.79,223.5622088,222.1390739,244.2399927,0.07,2.9917445482866047,0.8529257641921398,0.02,658.5154892726322,0.02,0.817892498,49.5469299,0.02,0.02
2024-01-07 21:26:00,43127.0,285.0,419.0,329.961,327.802,232.862955,247.0105951,242.8420537,0.09,2.077282913165266,0.5653679653679654,0.04,635.4931002331002,0.04,0.926293405,49.66538615,0.02,0.02
2024-01-07 21:37:00,43126.0,285.0,419.0,329.966,327.806,215.7510484,212.2985793,215.5659272,0.09,2.077282913165266,0.5653679653679654,0.04,635.4931002331002,0.04,0.908464737,49.5673068,0.02,0.02
2024-01-07 22:07:00,43123.0,285.0,419.0,329.979,327.819,233.3579295,236.9451963,241.263392,0.09,2.6012912912912918,0.8305673758865249,0.04,630.8669898430287,0.04,0.974180722,50.10458461,0.02,0.02
2024-01-07 22:18:00,43122.0,285.0,419.0,329.984,327.825,242.8109583,244.7625049,216.025387,0.24,2.6012912912912918,0.8305673758865249,0.1,630.8669898430287,0.1,0.984042471,49.86511366,0.02,0.02
