CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 09:03:00,46144.0,246.0,420.0,463.867,456.838,242.2626016,217.0848124,237.0742266,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.943684479,49.75932849,0.0,0.0
2024-01-05 09:50:00,46141.0,246.0,420.0,463.867,456.838,237.0073192,242.4550285,218.5318988,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.898772359,49.62177117,0.0,0.0
2024-01-05 10:05:00,46139.0,246.0,420.0,463.867,456.838,238.3918904,235.7981675,231.2710747,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.834820806,49.94405991,0.0,0.0
2024-01-05 10:26:00,46137.0,246.0,420.0,463.867,456.838,236.3691599,223.3595835,228.4374286,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.858719508,49.94622797,0.0,0.0
2024-01-05 10:54:00,46134.0,246.0,420.0,463.867,456.838,248.8853776,212.2844702,248.5240084,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.93228613,49.53497057,0.0,0.0
2024-01-05 11:03:00,46133.0,246.0,420.0,463.867,456.838,211.1979904,243.9034518,224.047635,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.928701969,50.091574,0.0,0.0
2024-01-05 11:31:00,46130.0,246.0,420.0,463.867,456.838,245.5547073,213.2392653,221.5550722,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.911959038,49.93785916,0.0,0.0
2024-01-05 12:51:00,46129.0,246.0,420.0,463.867,456.838,244.9996545,210.8640733,220.8369294,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.855112661,49.94675873,0.0,0.0
2024-01-05 12:57:00,46128.0,246.0,420.0,463.867,456.838,237.1512281,222.5887647,246.6242831,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.891027448,50.04717304,0.0,0.0
2024-01-05 13:08:00,46127.0,246.0,420.0,463.867,456.838,228.14165,249.687095,214.3272418,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.98892976,49.80309801,0.0,0.0
2024-01-05 13:23:00,46126.0,246.0,420.0,463.867,456.838,246.2421977,245.7259252,218.1817233,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.97279738,49.92488449,0.0,0.0
2024-01-05 13:50:00,46124.0,246.0,420.0,463.867,456.838,224.5049429,223.2739265,239.3963021,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.807860632,50.08751042,0.0,0.0
2024-01-05 14:02:00,46122.0,246.0,420.0,463.867,456.838,242.87082,224.4325259,249.4049485,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.801184084,49.69702036,0.0,0.0
2024-01-05 14:12:00,46121.0,246.0,420.0,463.867,456.838,247.420837,244.0222875,245.7810077,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.916936259,50.19554853,0.0,0.0
2024-01-05 14:27:00,46120.0,246.0,420.0,463.867,456.838,221.878104,232.4029151,213.499455,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.947833702,50.14737323,0.0,0.0
2024-01-05 14:43:00,46119.0,246.0,420.0,463.867,456.838,244.5336884,227.9413169,231.1035745,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.886387904,50.12793959,0.0,0.0
2024-01-05 14:58:00,46118.0,246.0,420.0,463.867,456.838,227.6020968,242.6334078,222.4944637,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.820217339,49.78095344,0.0,0.0
2024-01-05 15:14:00,46117.0,246.0,420.0,463.867,456.838,218.6599424,243.6304829,241.464061,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.990486154,50.19785236,0.0,0.0
2024-01-05 15:30:00,46116.0,246.0,420.0,463.867,456.838,238.8036739,237.1544172,213.8317092,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.945704881,49.58963341,0.0,0.0
2024-01-05 15:45:00,46115.0,246.0,420.0,463.867,456.838,222.4114706,211.1875103,216.532249,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.945857573,49.91706496,0.0,0.0
2024-01-05 16:00:00,46114.0,246.0,420.0,463.867,456.838,216.3253082,214.0953527,218.6857119,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.856734237,49.73402906,0.0,0.0
2024-01-05 16:30:00,46112.0,246.0,420.0,463.867,456.838,242.8841995,217.7433315,234.2273003,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.830915144,49.97787825,0.0,0.0
2024-01-05 18:41:00,46111.0,246.0,420.0,463.867,456.838,241.7388896,220.3210047,246.2492221,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.913119285,49.671078,0.0,0.0
2024-01-05 21:30:00,46108.0,246.0,420.0,463.867,456.838,225.4193247,212.8500925,244.4124256,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.950225488,49.75260911,0.0,0.0
2024-01-05 23:18:00,46099.0,246.0,420.0,463.867,456.838,241.2084599,219.1139035,215.5668019,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.834969581,49.53929886,0.0,0.0
2024-01-05 23:34:00,46098.0,246.0,420.0,463.867,456.838,222.4028515,225.3903218,210.8294614,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.961646066,49.53213763,0.0,0.0
2024-01-06 04:40:00,46091.0,246.0,420.0,463.867,456.838,222.682254,240.8660249,247.2937639,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.996182774,49.77147596,0.0,0.0
2024-01-06 04:56:00,46090.0,246.0,420.0,463.867,456.838,222.2733895,229.4907985,218.1383177,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.884091103,50.17587122,0.0,0.0
2024-01-06 05:31:00,46086.0,246.0,420.0,463.867,456.838,224.635018,223.5478948,215.6379497,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.938274496,50.16276583,0.0,0.0
2024-01-06 06:18:00,46082.0,246.0,420.0,463.867,456.838,242.8219079,246.157653,215.6824075,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.920123978,49.73539037,0.0,0.0
2024-01-06 06:58:00,46078.0,246.0,420.0,463.867,456.838,216.5221881,219.655654,244.717931,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.896419089,50.06397593,0.0,0.0
2024-01-06 07:07:00,46077.0,246.0,420.0,463.867,456.838,224.5963465,223.6634709,213.6142968,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.96397972,49.92991263,0.0,0.0
2024-01-06 07:22:00,46076.0,246.0,420.0,463.867,456.838,227.2989231,239.8188539,211.2278937,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.847172366,49.50610466,0.0,0.0
2024-01-06 08:18:00,46070.0,246.0,420.0,463.867,456.838,231.9420528,233.5733321,210.9998026,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.820625575,49.67118702,0.0,0.0
2024-01-06 08:27:00,46069.0,246.0,420.0,463.867,456.838,214.9580316,225.9555635,248.8409841,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.806804883,49.91745336,0.0,0.0
2024-01-06 08:36:00,46068.0,246.0,420.0,463.867,456.838,218.1425385,235.2551959,243.0100273,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.989503,50.05303226,0.0,0.0
2024-01-06 08:46:00,46067.0,246.0,420.0,463.867,456.838,237.1113447,248.5143438,231.6840093,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.890008616,49.9489403,0.0,0.0
2024-01-06 08:55:00,46066.0,246.0,420.0,463.867,456.838,227.6294829,229.5265784,244.3724394,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.993011526,50.01058834,0.0,0.0
2024-01-06 09:00:00,46065.0,246.0,420.0,463.867,456.838,212.3389588,224.2833069,224.4339284,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.983282221,49.67942879,0.0,0.0
2024-01-06 09:14:00,46064.0,246.0,420.0,463.867,456.838,237.987276,244.5724496,211.7465894,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.898981298,49.84567912,0.0,0.0
2024-01-06 09:19:00,46063.0,246.0,420.0,463.867,456.838,248.8290462,232.020045,233.6502805,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.902981421,50.12672915,0.0,0.0
2024-01-06 09:29:00,46062.0,246.0,420.0,463.867,456.838,239.6227763,213.7875556,211.4071632,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.902275339,50.19656203,0.0,0.0
2024-01-06 10:02:00,46059.0,246.0,420.0,463.867,456.838,210.6181825,234.4337116,236.222486,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.801066019,50.09911884,0.0,0.0
2024-01-06 10:35:00,46056.0,246.0,420.0,463.867,456.838,234.3286435,238.2333984,247.1883635,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.895324131,50.14062547,0.0,0.0
2024-01-06 10:44:00,46055.0,246.0,420.0,463.867,456.838,239.8896474,247.0355429,217.8989801,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.937822194,50.16787129,0.0,0.0
2024-01-06 11:16:00,46052.0,246.0,420.0,463.867,456.838,235.1365329,217.560037,211.2799534,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.827380749,50.08122026,0.0,0.0
2024-01-06 11:46:00,46049.0,246.0,420.0,463.867,456.838,210.8545978,245.1838353,226.1616143,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.897580448,49.53273985,0.0,0.0
2024-01-06 12:04:00,46047.0,246.0,420.0,463.867,456.838,244.1021368,215.6470743,226.7746245,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.832764384,49.89381323,0.0,0.0
2024-01-06 12:23:00,46045.0,246.0,420.0,463.867,456.838,222.4987604,233.3440943,210.7933905,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.933082736,49.62137861,0.0,0.0
2024-01-06 12:42:00,46043.0,246.0,420.0,463.867,456.838,237.0389619,212.7385074,233.6852076,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.976947232,49.72216966,0.0,0.0
2024-01-06 12:51:00,46042.0,246.0,420.0,463.867,456.838,237.0115289,210.3946358,211.046934,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.894573672,49.97953912,0.0,0.0
2024-01-06 13:10:00,46040.0,246.0,420.0,463.867,456.838,247.2334193,241.2094997,232.8898499,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.886127533,50.19728546,0.0,0.0
2024-01-06 14:21:00,46035.0,246.0,420.0,463.867,456.838,232.4554162,242.1687531,223.266292,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.814384494,49.84512421,0.0,0.0
2024-01-06 14:30:00,46034.0,246.0,420.0,463.867,456.838,217.3768153,215.552117,239.336869,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.833658434,50.1114257,0.0,0.0
2024-01-06 15:29:00,46029.0,246.0,420.0,463.867,456.838,230.7792106,233.3355807,236.2065436,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.901813234,49.53977281,0.0,0.0
2024-01-06 15:44:00,46028.0,246.0,420.0,463.867,456.838,228.507374,214.8316364,224.3429054,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.905300643,49.72113395,0.0,0.0
2024-01-06 16:00:00,46027.0,246.0,420.0,463.867,456.838,214.0419532,215.1735604,241.6621194,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.928630531,49.56079717,0.0,0.0
2024-01-06 16:05:00,46026.0,246.0,420.0,463.867,456.838,227.668006,219.298901,218.6879188,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.889003001,49.68359386,0.0,0.0
2024-01-06 16:15:00,46025.0,246.0,420.0,463.867,456.838,213.2136929,248.2006536,233.7564049,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.936204808,49.95248774,0.0,0.0
2024-01-06 16:24:00,46024.0,246.0,420.0,463.867,456.838,213.9645715,226.2474183,235.1376806,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.923168967,49.50018354,0.0,0.0
2024-01-06 16:33:00,46023.0,246.0,420.0,463.867,456.838,239.2599093,227.8426742,244.7170265,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.932137014,49.69296488,0.0,0.0
2024-01-06 16:42:00,46022.0,246.0,420.0,463.867,456.838,243.3112726,215.9931068,247.1546991,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.852291444,49.7614307,0.0,0.0
2024-01-06 16:52:00,46021.0,246.0,420.0,463.867,456.838,244.0644759,243.3905635,248.766176,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.923588752,49.76386017,0.0,0.0
2024-01-06 17:01:00,46020.0,246.0,420.0,463.867,456.838,229.2101141,237.174207,233.2422855,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.922586377,49.9598469,0.0,0.0
2024-01-06 17:28:00,46017.0,246.0,420.0,463.867,456.838,218.2616039,223.0961018,232.2874274,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.893212879,49.55289112,0.0,0.0
2024-01-06 18:27:00,46015.0,246.0,420.0,463.867,456.838,218.5232362,244.6489874,216.3562027,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.809201467,49.52532312,0.0,0.0
2024-01-06 19:20:00,46011.0,246.0,420.0,463.867,456.838,227.4401169,217.049178,232.5291034,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.985722904,50.12696592,0.0,0.0
2024-01-06 19:51:00,46009.0,246.0,420.0,463.867,456.838,224.1038316,244.5071719,249.3487243,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.905114142,49.76598532,0.0,0.0
2024-01-06 20:03:00,46008.0,246.0,420.0,463.867,456.838,233.1117086,225.0797632,244.3100262,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.899867871,49.82876653,0.0,0.0
2024-01-06 21:07:00,46003.0,246.0,420.0,463.867,456.838,235.6772541,216.239916,221.3485323,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.940860588,50.18779573,0.0,0.0
2024-01-06 21:23:00,46002.0,246.0,420.0,463.867,456.838,230.1999689,216.7466945,227.0657406,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.854808953,49.99315711,0.0,0.0
