CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-06 19:18:00,65533.0,119.0,288.0,117.754,103.661,246.47,232.17773825245263,240.54,3.021951219512195,4.6230385487528345,0.15,0.03,589.6875418460068,0.03,1.0,50.011,0.02,0.02
2024-04-06 20:24:00,65531.0,119.0,288.0,117.79,103.697,250.68,232.5198855934513,244.23,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,50.033,0.02,0.02
2024-04-06 20:35:00,65530.0,119.0,288.0,117.79,103.697,250.45,232.5198855934513,243.97,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.971,0.02,0.02
2024-04-06 21:40:00,65527.0,119.0,288.0,117.815,103.715,251.21,233.2380056177041,247.84,1.742167832167832,2.077282913165266,0.38,0.07,655.3,0.09,0.744,49.905,0.02,0.02
2024-04-06 22:49:00,65526.0,119.0,288.0,117.826,103.723,252.53,233.4520503216695,248.2,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,1.111,49.834,0.02,0.02
2024-04-06 23:04:00,65525.0,119.0,288.0,117.826,103.723,252.56,233.70245699603743,248.6,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,49.929,0.02,0.02
2024-04-07 01:23:00,65522.0,119.0,288.0,117.828,103.725,255.88,233.50239948213468,252.63,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,50.017,0.02,0.02
2024-04-07 01:31:00,65521.0,119.0,288.0,117.828,103.725,256.15,233.50239948213468,251.67,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,50.001,0.02,0.02
2024-04-07 02:17:00,65519.0,119.0,288.0,117.828,103.725,257.67,233.7793086307534,252.67,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.035,0.02,0.02
2024-04-07 02:59:00,65516.0,119.0,288.0,117.828,103.725,257.31,233.7793086307534,253.69,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.03,0.02,0.02
2024-04-07 03:08:00,65515.0,119.0,288.0,117.828,103.725,257.97,233.9701700963613,253.21,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.987,0.02,0.02
2024-04-07 03:24:00,65514.0,119.0,288.0,117.828,103.725,256.78,233.9701700963613,253.4,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.926,0.02,0.02
2024-04-07 03:50:00,65512.0,119.0,288.0,117.828,103.725,256.99,233.9701700963613,254.35,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,49.979,0.02,0.02
2024-04-07 04:04:00,65511.0,119.0,288.0,117.828,103.725,257.25,234.05774848054028,253.86,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,1.111,49.953,0.02,0.02
2024-04-07 05:46:00,65501.0,119.0,288.0,117.828,103.725,257.28,233.4167518989721,252.61,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.001,0.02,0.02
2024-04-07 05:56:00,65500.0,119.0,288.0,117.828,103.725,257.12,233.4167518989721,254.48,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,1.111,50.043,0.02,0.02
2024-04-07 06:14:00,65499.0,119.0,288.0,117.828,103.725,256.74,233.26982363553665,253.4,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,49.977,0.02,0.02
2024-04-07 11:40:00,65497.0,119.0,288.0,117.828,103.725,250.07,230.19323201786008,245.33,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.937,0.02,0.02
2024-04-07 11:50:00,65496.0,119.0,288.0,117.828,103.725,250.32,230.19323201786008,245.26,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,50.001,0.02,0.02
2024-04-07 12:31:00,65494.0,119.0,288.0,117.828,103.725,252.29,230.83362706175885,246.94,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.089,0.02,0.02
2024-04-07 13:32:00,65491.0,119.0,288.0,117.828,103.725,254.27,231.4089735998984,249.23,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,1.111,50.096,0.02,0.02
2024-04-07 14:13:00,65489.0,119.0,288.0,117.851,103.743,250.84,231.313487936728,246.35,3.9055284552845526,5.8557500000000005,0.38,0.07,655.3,0.09,0.744,50.07,0.02,0.02
2024-04-07 14:33:00,65488.0,119.0,288.0,117.882,103.767,250.73,231.313487936728,243.86,3.9055284552845526,5.8557500000000005,0.37,0.06,655.3,0.09,0.75,49.979,0.02,0.02
2024-04-07 15:34:00,65485.0,119.0,288.0,117.977,103.837,253.67,231.67949137708484,244.71,4.095779685264664,7.165165094339622,0.38,0.06,655.3,0.09,0.731,50.035,0.02,0.02
2024-04-07 15:44:00,65484.0,119.0,288.0,117.978,103.838,252.78,231.67949137708484,246.57,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,1.111,50.006,0.02,0.02
2024-04-07 16:00:00,65483.0,119.0,288.0,117.995,103.851,253.04,231.7231260455285,248.26,3.5612198581560284,5.548594847775176,0.38,0.07,655.3,0.09,0.744,50.121,0.02,0.02
2024-04-07 16:29:00,65482.0,119.0,288.0,118.041,103.886,252.39,231.7231260455285,249.25,3.5612198581560284,5.548594847775176,0.38,0.07,655.3,0.09,0.736,50.062,0.02,0.02
2024-04-07 17:16:00,65480.0,119.0,288.0,118.112,103.939,253.05,232.1039955577492,248.36,3.854869565217392,5.385190156599553,0.38,0.07,655.3,0.09,0.744,49.942,0.02,0.02
2024-04-07 20:44:00,65478.0,119.0,288.0,118.234,104.032,251.57,232.5198855934513,245.41,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,1.111,49.979,0.02,0.02
2024-04-08 06:49:00,65475.0,119.0,288.0,118.311,104.098,252.98,233.26982363553665,245.72,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,1.111,50.051,0.02,0.02
2024-04-08 09:19:00,65472.0,119.0,288.0,118.325,104.113,243.78,231.31585556677865,239.55,2.1081496062992127,3.311961722488038,0.15,0.03,642.8493827160494,0.03,1.0,50.006,0.02,0.02
2024-04-08 09:40:00,65471.0,119.0,288.0,118.335,104.122,241.82,231.31585556677865,237.32,2.1081496062992127,3.311961722488038,0.15,0.03,642.8493827160494,0.03,1.0,50.035,0.02,0.02
2024-04-08 11:51:00,65470.0,119.0,288.0,118.348,104.136,241.52,230.19323201786008,235.49,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.926,0.02,0.02
2024-04-08 11:56:00,65469.0,119.0,288.0,118.348,104.136,242.17,230.19323201786008,236.29,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,1.111,49.977,0.02,0.02
2024-04-08 12:01:00,65468.0,119.0,288.0,118.348,104.136,243.17,230.83362706175885,238.1,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,50.099,0.02,0.02
2024-04-08 12:20:00,65467.0,119.0,288.0,118.348,104.136,242.1,230.83362706175885,237.65,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.987,0.02,0.02
2024-04-08 12:44:00,65465.0,119.0,288.0,118.348,104.136,245.25,230.83362706175885,241.01,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.95,0.02,0.02
2024-04-08 12:53:00,65464.0,119.0,288.0,118.348,104.136,245.16,230.83362706175885,241.67,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,1.111,49.958,0.02,0.02
2024-04-08 15:26:00,65462.0,119.0,288.0,118.423,104.197,244.74,231.67949137708484,240.37,4.095779685264664,7.165165094339622,0.37,0.06,655.31,0.09,0.755,49.998,0.02,0.02
2024-04-08 16:06:00,65460.0,119.0,288.0,118.475,104.231,246.9,231.7231260455285,240.74,3.5612198581560284,5.548594847775176,0.37,0.06,655.31,0.09,0.755,50.022,0.02,0.02
2024-04-08 16:47:00,65457.0,119.0,288.0,118.539,104.28,245.61,231.7231260455285,241.29,3.5612198581560284,5.548594847775176,0.37,0.06,655.3,0.09,0.747,50.027,0.02,0.02
2024-04-08 17:07:00,65456.0,119.0,288.0,118.569,104.305,236.78250990390356,232.1039955577492,217.73,3.854869565217392,5.385190156599553,0.36,0.06,655.32,0.07,0.784,49.892,0.02,0.02
2024-04-08 17:50:00,65454.0,119.0,288.0,118.636,104.36,246.81,232.1039955577492,240.37,3.854869565217392,5.385190156599553,0.14,0.03,610.2643217347453,0.03,1.0,49.993,0.02,0.02
2024-04-08 17:54:00,65453.0,119.0,288.0,118.638,104.363,246.62,232.1039955577492,241.12,3.854869565217392,5.385190156599553,0.37,0.06,655.31,0.09,0.755,50.006,0.02,0.02
2024-04-08 18:10:00,65452.0,119.0,288.0,118.648,104.371,248.05,231.867158038347,240.83,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,1.111,50.027,0.02,0.02
2024-04-08 19:26:00,65447.0,119.0,288.0,118.653,104.375,244.98,232.17773825245263,238.37,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,1.111,49.985,0.02,0.02
2024-04-08 19:57:00,65445.0,119.0,288.0,118.656,104.378,247.9,232.17773825245263,240.59,3.021951219512195,4.6230385487528345,0.37,0.06,655.3,0.09,0.744,50.062,0.02,0.02
2024-04-08 20:39:00,65440.0,119.0,288.0,118.72,104.425,249.0,232.5198855934513,240.93,2.1101455604075694,2.9917445482866047,0.37,0.06,655.3,0.09,0.747,50.006,0.02,0.02
2024-04-08 20:55:00,65438.0,119.0,288.0,118.745,104.444,248.9,232.5198855934513,243.41,2.1101455604075694,2.9917445482866047,0.38,0.06,655.3,0.09,0.741,50.03,0.02,0.02
2024-04-08 23:27:00,65435.0,119.0,288.0,118.801,104.492,250.96,233.70245699603743,246.39,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,50.027,0.02,0.02
2024-04-08 23:48:00,65433.0,119.0,288.0,118.801,104.492,250.82,233.70245699603743,246.06,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,1.111,49.985,0.02,0.02
2024-04-09 00:51:00,65431.0,119.0,288.0,118.801,104.492,253.25,234.1924606499745,246.43,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,1.111,49.94,0.02,0.02
2024-04-09 01:00:00,65430.0,119.0,288.0,118.801,104.492,253.19,233.50239948213468,247.17,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,49.934,0.02,0.02
2024-04-09 01:22:00,65429.0,119.0,288.0,118.801,104.492,252.99,233.50239948213468,247.91,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,49.902,0.02,0.02
2024-04-09 01:52:00,65426.0,119.0,288.0,118.801,104.492,255.21,233.50239948213468,249.7,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,1.111,49.998,0.02,0.02
2024-04-09 02:01:00,65425.0,119.0,288.0,118.801,104.492,254.7,233.7793086307534,250.09,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.006,0.02,0.02
2024-04-09 02:23:00,65424.0,119.0,288.0,118.801,104.492,255.5,233.7793086307534,251.69,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,1.111,50.025,0.02,0.02
2024-04-09 03:14:00,65421.0,119.0,288.0,118.801,104.492,255.68,233.9701700963613,250.92,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,1.111,50.009,0.02,0.02
