CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 15:47:00,40283.0,89.0,218.0,216.425,201.032,260.93,231.67949137708484,232.2199566783337,0.11,7.165165094339622,3.0986964980544744,0.02,655.34,0.03,0.733,49.903,0.0,0.0
2024-01-05 16:16:00,40280.0,89.0,218.0,216.44,201.043,258.89,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,50.052,0.0,0.0
2024-01-05 16:26:00,40279.0,89.0,218.0,216.445,201.047,260.13,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,49.978,0.0,0.0
2024-01-05 18:38:00,40277.0,89.0,218.0,216.487,201.062,255.95,231.867158038347,232.6679824884993,0.12,5.460525059665871,2.432690763052209,0.02,655.34,0.03,0.733,49.988,0.0,0.0
2024-01-05 18:53:00,40276.0,89.0,218.0,216.495,201.068,259.31,231.867158038347,232.6679824884993,0.12,5.460525059665871,2.432690763052209,0.02,655.34,0.03,0.733,50.017,0.0,0.0
2024-01-06 00:23:00,40275.0,89.0,218.0,216.606,201.093,269.47,234.1924606499745,234.8332513213169,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,0.2,50.055,0.0,0.0
2024-01-06 00:46:00,40273.0,89.0,218.0,216.614,201.095,270.7,234.1924606499745,234.8332513213169,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,0.19,50.015,0.0,0.0
2024-01-06 01:38:00,40269.0,89.0,218.0,216.632,201.099,271.93,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.19,49.996,0.0,0.0
2024-01-06 01:49:00,40268.0,89.0,218.0,216.636,201.099,271.92,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.2,49.975,0.0,0.0
2024-01-06 02:09:00,40266.0,89.0,218.0,216.643,201.101,273.61,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.19,50.055,0.0,0.0
2024-01-06 02:20:00,40265.0,89.0,218.0,216.647,201.101,271.73,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.19,49.964,0.0,0.0
2024-01-06 02:50:00,40263.0,89.0,218.0,216.657,201.104,271.89,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.19,50.009,0.0,0.0
2024-01-06 03:05:00,40262.0,89.0,218.0,216.663,201.105,271.92,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.2,49.975,0.0,0.0
2024-01-06 03:21:00,40261.0,89.0,218.0,216.668,201.106,271.61,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.19,50.001,0.0,0.0
2024-01-06 03:36:00,40260.0,89.0,218.0,216.673,201.107,272.11,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.19,50.001,0.0,0.0
2024-01-06 03:52:00,40259.0,89.0,218.0,216.679,201.108,272.57,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.19,50.025,0.0,0.0
2024-01-06 04:58:00,40253.0,89.0,218.0,216.702,201.113,270.3,234.05774848054028,235.6560193947864,0.08,3.549312169312169,0.3252582159624413,0.716750983698707,655.34,0.02,0.2,50.047,0.0,0.0
2024-01-06 05:14:00,40252.0,89.0,218.0,216.707,201.114,266.78,233.4167518989721,234.78887518572,0.08,3.264236111111112,0.2861666666666667,0.5958107293550332,655.34,0.02,0.2,49.991,0.0,0.0
2024-01-06 11:09:00,40251.0,89.0,218.0,216.823,201.14,253.1,230.19323201786008,230.94792823127665,0.12,5.486962365591397,2.948095238095238,0.02,655.34,0.03,0.733,50.023,0.0,0.0
2024-01-06 11:15:00,40250.0,89.0,218.0,216.825,201.142,252.73,230.19323201786008,230.94792823127665,0.12,5.486962365591397,2.948095238095238,0.02,655.34,0.03,0.733,49.964,0.0,0.0
2024-01-06 19:16:00,40249.0,89.0,218.0,217.0,201.211,256.2,232.17773825245263,232.63621510116397,0.12,4.6230385487528345,2.1282874015748035,0.02,655.34,0.03,0.733,49.991,0.0,0.0
2024-01-06 19:27:00,40248.0,89.0,218.0,217.005,201.215,256.13,232.17773825245263,232.63621510116397,0.12,4.6230385487528345,2.1282874015748035,0.02,655.34,0.03,0.733,50.065,0.0,0.0
2024-01-06 19:42:00,40247.0,89.0,218.0,217.013,201.221,257.74,232.17773825245263,232.63621510116397,0.12,4.6230385487528345,2.1282874015748035,0.02,655.34,0.03,0.733,50.1,0.0,0.0
2024-01-06 19:58:00,40245.0,89.0,218.0,217.021,201.227,258.74,232.17773825245263,232.63621510116397,0.12,4.6230385487528345,2.1282874015748035,0.02,655.34,0.03,0.733,50.073,0.0,0.0
2024-01-06 20:21:00,40243.0,89.0,218.0,217.033,201.236,262.43,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.741,50.055,0.0,0.0
2024-01-06 20:42:00,40241.0,89.0,218.0,217.044,201.244,262.14,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.709,50.063,0.0,0.0
2024-01-06 21:29:00,40237.0,89.0,218.0,217.068,201.261,263.23,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,49.922,0.0,0.0
2024-01-06 22:40:00,40235.0,89.0,218.0,217.105,201.289,264.59,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.741,49.914,0.0,0.0
2024-01-06 22:51:00,40234.0,89.0,218.0,217.11,201.292,262.9,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,49.755,0.0,0.0
2024-01-06 23:37:00,40231.0,89.0,218.0,217.135,201.31,266.52,233.70245699603743,234.35773040269896,0.12,3.357956204379562,0.8751731601731602,0.02,655.34,0.03,0.709,50.025,0.0,0.0
2024-01-06 23:53:00,40230.0,89.0,218.0,217.143,201.316,267.12,233.70245699603743,234.35773040269896,0.12,3.357956204379562,0.8751731601731602,0.02,655.34,0.03,0.741,50.079,0.0,0.0
2024-01-07 00:24:00,40229.0,89.0,218.0,217.159,201.328,267.95,234.1924606499745,234.8332513213169,0.12,3.101193181818182,0.5530733944954128,0.02,655.34,0.03,0.741,50.089,0.0,0.0
2024-01-07 00:35:00,40227.0,89.0,218.0,217.165,201.332,268.41,234.1924606499745,234.8332513213169,0.12,3.101193181818182,0.5530733944954128,0.02,655.34,0.03,0.741,49.938,0.0,0.0
2024-01-07 00:41:00,40226.0,89.0,218.0,217.169,201.335,268.25,234.1924606499745,234.8332513213169,0.12,3.101193181818182,0.5530733944954128,0.02,655.34,0.03,0.741,49.988,0.0,0.0
2024-01-07 01:17:00,40223.0,89.0,218.0,217.188,201.349,269.57,233.50239948213468,235.22305437521212,0.12,3.324077669902913,0.5992250922509226,0.02,655.34,0.03,0.718,50.036,0.0,0.0
2024-01-07 01:24:00,40222.0,89.0,218.0,217.191,201.351,270.17,233.50239948213468,235.22305437521212,0.12,3.324077669902913,0.5992250922509226,0.02,655.34,0.03,0.718,50.052,0.0,0.0
2024-01-07 01:36:00,40220.0,89.0,218.0,217.198,201.356,269.03,233.50239948213468,235.22305437521212,0.12,3.324077669902913,0.5992250922509226,0.02,655.34,0.03,0.718,50.007,0.0,0.0
2024-01-07 01:45:00,40219.0,89.0,218.0,217.203,201.359,270.22,233.50239948213468,235.22305437521212,0.12,3.324077669902913,0.5992250922509226,0.02,655.34,0.03,0.718,49.98,0.0,0.0
2024-01-07 02:01:00,40218.0,89.0,218.0,217.211,201.365,270.09,233.7793086307534,235.23148530289413,0.12,3.686082474226805,0.5086995515695067,0.02,655.34,0.03,0.718,50.01,0.0,0.0
2024-01-07 02:37:00,40215.0,89.0,218.0,217.23,201.379,268.28,233.7793086307534,235.23148530289413,0.12,3.686082474226805,0.5086995515695067,0.02,655.34,0.03,0.709,50.02,0.0,0.0
2024-01-07 03:19:00,40212.0,89.0,218.0,217.247,201.386,269.35,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.2,50.009,0.0,0.0
2024-01-07 03:50:00,40210.0,89.0,218.0,217.258,201.389,270.38,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.2,50.012,0.0,0.0
2024-01-07 13:13:00,40208.0,89.0,218.0,217.455,201.448,258.36,231.4089735998984,232.79127113656665,0.12,5.421445086705202,1.961,0.02,655.34,0.03,0.733,50.012,0.0,0.0
2024-01-07 13:50:00,40206.0,89.0,218.0,217.473,201.462,260.16,231.4089735998984,232.79127113656665,0.12,5.421445086705202,1.961,0.02,655.34,0.03,0.733,50.153,0.0,0.0
2024-01-07 14:21:00,40204.0,89.0,218.0,217.489,201.473,262.41,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.709,50.092,0.0,0.0
2024-01-07 14:41:00,40203.0,89.0,218.0,217.5,201.481,261.96,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.709,49.986,0.0,0.0
2024-01-07 20:01:00,40200.0,89.0,218.0,217.642,201.564,263.12,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.709,49.972,0.0,0.0
2024-01-07 20:16:00,40199.0,89.0,218.0,217.65,201.57,264.13,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.709,49.994,0.0,0.0
2024-01-07 20:32:00,40198.0,89.0,218.0,217.658,201.576,264.84,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.709,49.887,0.0,0.0
2024-01-07 20:40:00,40197.0,89.0,218.0,217.662,201.579,266.96,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.741,50.039,0.0,0.0
2024-01-07 21:20:00,40194.0,89.0,218.0,217.683,201.595,268.72,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,50.025,0.0,0.0
2024-01-07 21:35:00,40193.0,89.0,218.0,217.691,201.601,267.24,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,50.081,0.0,0.0
2024-01-07 22:14:00,40189.0,89.0,218.0,217.712,201.616,266.62,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,49.967,0.0,0.0
2024-01-07 22:45:00,40187.0,89.0,218.0,217.728,201.627,267.47,233.4520503216695,233.75987238563064,0.08,2.6012912912912918,0.8305673758865249,0.9305302262749072,655.34,0.02,0.2,49.959,0.0,0.0
2024-01-07 23:01:00,40186.0,89.0,218.0,217.733,201.628,268.27,233.70245699603743,234.35773040269896,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,655.34,0.02,0.2,49.906,0.0,0.0
2024-01-07 23:59:00,40183.0,89.0,218.0,217.753,201.632,271.06,233.70245699603743,234.35773040269896,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,655.34,0.02,0.19,50.057,0.0,0.0
2024-01-08 01:37:00,40176.0,89.0,218.0,217.787,201.639,271.95,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.2,49.959,0.0,0.0
2024-01-08 02:33:00,40171.0,89.0,218.0,217.807,201.643,272.73,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.2,49.962,0.0,0.0
2024-01-08 03:04:00,40168.0,89.0,218.0,217.817,201.645,273.06,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.19,50.004,0.0,0.0
2024-01-08 03:26:00,40166.0,89.0,218.0,217.825,201.647,271.82,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.19,49.967,0.0,0.0
2024-01-08 13:27:00,40164.0,89.0,218.0,218.041,201.742,260.26,231.4089735998984,232.79127113656665,0.12,5.421445086705202,1.961,0.02,655.34,0.03,0.709,49.994,0.0,0.0
2024-01-08 13:42:00,40163.0,89.0,218.0,218.049,201.748,254.41,231.4089735998984,232.79127113656665,0.12,5.421445086705202,1.961,0.02,655.34,0.03,0.733,49.835,0.0,0.0
2024-01-08 14:47:00,40159.0,89.0,218.0,218.082,201.772,259.4,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.733,49.954,0.0,0.0
2024-01-08 14:54:00,40158.0,89.0,218.0,218.085,201.775,259.49,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.733,50.007,0.0,0.0
2024-01-08 16:02:00,40154.0,89.0,218.0,218.116,201.797,260.79,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.709,50.207,0.0,0.0
2024-01-08 16:18:00,40153.0,89.0,218.0,218.124,201.803,256.51,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,50.071,0.0,0.0
2024-01-08 16:29:00,40152.0,89.0,218.0,218.13,201.807,256.83,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,50.14,0.0,0.0
2024-01-08 16:35:00,40151.0,89.0,218.0,218.133,201.81,256.33,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,50.02,0.0,0.0
2024-01-08 16:41:00,40150.0,89.0,218.0,218.136,201.812,255.9,231.7231260455285,232.25974738804976,0.12,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,49.97,0.0,0.0
2024-01-08 17:12:00,40147.0,89.0,218.0,218.152,201.824,255.34,232.1039955577492,232.55465846153845,0.12,5.385190156599553,2.220293542074364,0.02,655.34,0.03,0.733,49.919,0.0,0.0
2024-01-08 21:14:00,40144.0,89.0,218.0,218.266,201.907,259.12,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.733,49.999,0.0,0.0
2024-01-08 21:23:00,40143.0,89.0,218.0,218.271,201.911,261.08,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,50.036,0.0,0.0
2024-01-08 21:57:00,40142.0,89.0,218.0,218.288,201.923,263.52,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,50.084,0.0,0.0
2024-01-08 22:36:00,40139.0,89.0,218.0,218.309,201.938,263.46,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,50.033,0.0,0.0
2024-01-09 04:02:00,40137.0,89.0,218.0,218.429,201.975,272.86,234.05774848054028,235.6560193947864,0.08,3.549312169312169,0.3252582159624413,0.716750983698707,655.34,0.02,0.19,50.129,0.0,0.0
2024-01-09 05:59:00,40128.0,89.0,218.0,218.469,201.983,267.44,233.4167518989721,234.78887518572,0.08,3.264236111111112,0.2861666666666667,0.5958107293550332,655.34,0.02,0.15,50.121,0.0,0.0
2024-01-09 16:46:00,40127.0,89.0,218.0,218.719,202.126,258.01,231.7231260455285,232.25974738804976,0.11,5.548594847775176,2.7150638297872343,0.02,655.34,0.03,0.733,50.076,0.0,0.0
2024-01-09 17:01:00,40126.0,89.0,218.0,218.727,202.132,256.21,232.1039955577492,232.55465846153845,0.11,5.385190156599553,2.220293542074364,0.02,655.34,0.03,0.733,50.234,0.0,0.0
2024-01-09 17:17:00,40125.0,89.0,218.0,218.735,202.138,254.56,232.1039955577492,232.55465846153845,0.11,5.385190156599553,2.220293542074364,0.02,655.34,0.03,0.733,49.986,0.0,0.0
2024-01-09 17:47:00,40123.0,89.0,218.0,218.749,202.148,253.93,232.1039955577492,232.55465846153845,0.11,5.385190156599553,2.220293542074364,0.02,655.34,0.03,0.733,50.004,0.0,0.0
2024-01-09 19:25:00,40118.0,89.0,218.0,218.792,202.175,254.99,232.17773825245263,232.63621510116397,0.11,4.6230385487528345,2.1282874015748035,0.02,655.34,0.03,0.733,50.105,0.0,0.0
2024-01-09 20:11:00,40115.0,89.0,218.0,218.816,202.193,257.22,232.5198855934513,233.4001980628212,0.11,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.733,49.698,0.0,0.0
2024-01-09 20:42:00,40113.0,89.0,218.0,218.831,202.205,257.66,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.733,49.975,0.0,0.0
2024-01-09 21:29:00,40109.0,89.0,218.0,218.855,202.222,265.12,233.2380056177041,234.19844393728897,0.12,2.077282913165266,0.5653679653679654,0.02,655.34,0.03,0.709,50.1,0.0,0.0
2024-01-09 22:01:00,40107.0,89.0,218.0,218.872,202.235,265.95,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,50.285,0.0,0.0
2024-01-09 22:26:00,40104.0,89.0,218.0,218.885,202.244,263.69,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,50.033,0.0,0.0
2024-01-09 23:40:00,40103.0,89.0,218.0,218.918,202.262,269.11,233.70245699603743,234.35773040269896,0.08,3.357956204379562,0.8751731601731602,0.9657322303921568,655.34,0.02,0.2,49.999,0.0,0.0
2024-01-10 00:11:00,40101.0,89.0,218.0,218.928,202.264,269.4,234.1924606499745,234.8332513213169,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,0.2,49.994,0.0,0.0
2024-01-10 00:26:00,40100.0,89.0,218.0,218.934,202.265,270.64,234.1924606499745,234.8332513213169,0.08,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,0.2,50.033,0.0,0.0
2024-01-10 01:05:00,40098.0,89.0,218.0,218.947,202.268,271.17,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.19,50.041,0.0,0.0
2024-01-10 01:14:00,40097.0,89.0,218.0,218.95,202.269,271.02,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.2,50.02,0.0,0.0
2024-01-10 01:39:00,40095.0,89.0,218.0,218.959,202.27,272.79,233.50239948213468,235.22305437521212,0.08,3.324077669902913,0.5992250922509226,0.8735433070866141,655.34,0.02,0.2,49.97,0.0,0.0
2024-01-10 02:56:00,40090.0,89.0,218.0,218.986,202.276,272.81,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.19,50.025,0.0,0.0
2024-01-10 03:35:00,40087.0,89.0,218.0,218.999,202.278,271.54,233.9701700963613,235.67932941830765,0.08,3.694702702702703,0.5068020304568528,0.9009174311926604,655.34,0.02,0.2,49.996,0.0,0.0
2024-01-10 13:39:00,40082.0,89.0,218.0,219.209,202.375,260.21,231.4089735998984,232.79127113656665,0.11,5.421445086705202,1.961,0.02,655.34,0.03,0.709,50.041,0.0,0.0
2024-01-10 14:09:00,40079.0,89.0,218.0,219.225,202.387,258.52,231.313487936728,232.10110963293133,0.11,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.733,50.052,0.0,0.0
2024-01-10 14:30:00,40077.0,89.0,218.0,219.235,202.394,258.99,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.733,50.039,0.0,0.0
2024-01-10 14:56:00,40075.0,89.0,218.0,219.249,202.404,260.71,231.313487936728,232.10110963293133,0.12,5.8557500000000005,2.3568141592920355,0.02,655.34,0.03,0.733,49.766,0.0,0.0
2024-01-10 15:11:00,40074.0,89.0,218.0,219.257,202.41,259.39,231.67949137708484,232.2199566783337,0.12,7.165165094339622,3.0986964980544744,0.02,655.34,0.03,0.733,50.028,0.0,0.0
2024-01-10 15:27:00,40073.0,89.0,218.0,219.265,202.416,261.22,231.67949137708484,232.2199566783337,0.12,7.165165094339622,3.0986964980544744,0.02,655.34,0.03,0.709,50.052,0.0,0.0
2024-01-10 15:58:00,40071.0,89.0,218.0,219.281,202.427,259.2,231.67949137708484,232.2199566783337,0.12,7.165165094339622,3.0986964980544744,0.02,655.34,0.03,0.733,50.097,0.0,0.0
2024-01-10 18:04:00,40068.0,89.0,218.0,219.336,202.469,254.23,231.867158038347,232.6679824884993,0.11,5.460525059665871,2.432690763052209,0.02,655.34,0.03,0.733,49.994,0.0,0.0
2024-01-10 20:09:00,40067.0,89.0,218.0,219.399,202.516,256.75,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,1.111,50.031,0.0,0.0
2024-01-10 20:14:00,40066.0,89.0,218.0,219.401,202.518,255.41,232.5198855934513,233.4001980628212,2.1101455604075694,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,1.111,49.935,0.0,0.0
2024-01-10 20:56:00,40063.0,89.0,218.0,219.422,202.533,258.69,232.5198855934513,233.4001980628212,0.12,2.9917445482866047,0.8529257641921398,0.02,655.34,0.03,0.733,50.079,0.0,0.0
2024-01-10 22:13:00,40058.0,89.0,218.0,219.462,202.562,264.46,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,49.964,0.0,0.0
2024-01-10 22:21:00,40057.0,89.0,218.0,219.466,202.566,262.78,233.4520503216695,233.75987238563064,0.12,2.6012912912912918,0.8305673758865249,0.02,655.34,0.03,0.709,50.049,0.0,0.0
2024-01-10 23:08:00,40054.0,89.0,218.0,219.49,202.583,264.09,233.70245699603743,234.35773040269896,0.12,3.357956204379562,0.8751731601731602,0.02,655.34,0.03,0.709,50.049,0.0,0.0
2024-01-10 23:23:00,40053.0,89.0,218.0,219.498,202.589,266.1,233.70245699603743,234.35773040269896,0.12,3.357956204379562,0.8751731601731602,0.02,655.34,0.03,0.741,50.039,0.0,0.0
2024-01-11 00:34:00,40048.0,89.0,218.0,219.531,202.608,270.29,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,1.111,49.967,0.0,0.0
2024-01-11 00:49:00,40047.0,89.0,218.0,219.536,202.609,269.76,234.1924606499745,234.8332513213169,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,655.34,0.02,1.111,50.004,0.0,0.0
2024-01-11 02:21:00,40040.0,89.0,218.0,219.568,202.615,271.97,233.7793086307534,235.23148530289413,0.08,3.686082474226805,0.5086995515695067,0.8455264593562466,655.34,0.02,0.19,49.991,0.0,0.0
