CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-09 21:38:00,10344.0,93.0,119.0,7700.501,4039.005,260.87,254.04,257.08,1.742167832167832,2.077282913165266,1.18,0.29,655.3,0.31,0.983,50.043,0.43,1.0
2024-01-09 21:57:00,10341.0,93.0,119.0,7700.585,4039.084,262.35,253.8,255.45,1.742167832167832,2.077282913165266,0.74,0.18,655.31,0.19,0.972,50.139,0.43,1.0
2024-01-09 22:03:00,10340.0,93.0,119.0,7700.606,4039.103,261.6,253.55,255.58,1.9901294964028775,2.6012912912912918,0.74,0.18,655.31,0.19,0.967,50.203,0.43,1.0
2024-01-09 22:18:00,10338.0,93.0,119.0,7700.657,4039.149,258.2,250.42,253.09,1.9901294964028775,2.6012912912912918,0.75,0.18,655.31,0.19,0.973,50.021,0.43,1.0
2024-01-09 22:25:00,10337.0,93.0,119.0,7700.677,4039.168,259.34,250.82,253.5,1.9901294964028775,2.6012912912912918,0.74,0.18,655.31,0.19,0.972,50.037,0.43,1.0
2024-01-09 22:37:00,10335.0,93.0,119.0,7700.718,4039.206,260.13,249.78,255.02,1.9901294964028775,2.6012912912912918,0.75,0.18,655.31,0.19,0.968,50.019,0.43,1.0
2024-01-09 22:50:00,10333.0,93.0,119.0,7700.759,4039.243,260.15,250.92,255.69,1.9901294964028775,2.6012912912912918,0.74,0.18,655.31,0.19,0.973,50.035,0.43,1.0
2024-01-09 23:15:00,10329.0,93.0,119.0,7700.841,4039.318,262.22,254.33,256.92,1.929157608695652,3.357956204379562,0.74,0.18,655.31,0.19,0.967,49.987,0.43,1.0
2024-01-09 23:21:00,10328.0,93.0,119.0,7700.862,4039.337,261.96,253.41,257.83,1.929157608695652,3.357956204379562,0.74,0.18,655.31,0.19,0.967,49.96,0.43,1.0
2024-01-09 23:34:00,10326.0,93.0,119.0,7700.896,4039.366,263.21,254.67,259.31,1.929157608695652,3.357956204379562,0.16,0.03,655.33,0.05,0.785,50.032,0.43,1.0
2024-01-09 23:49:00,10325.0,93.0,119.0,7700.905,4039.372,263.86,255.48,259.13,1.929157608695652,3.357956204379562,0.09,0.02,655.34,0.03,0.913,50.008,0.43,1.0
2024-01-09 23:59:00,10324.0,93.0,119.0,7700.912,4039.376,264.66,256.86,261.54,1.929157608695652,3.357956204379562,0.09,0.02,655.34,0.03,0.913,50.168,0.43,1.0
2024-01-10 00:12:00,10323.0,93.0,119.0,7700.919,4039.38,263.39,255.06,259.81,1.801984126984127,3.101193181818182,0.09,0.02,655.34,0.03,0.913,50.024,0.43,1.0
2024-01-10 00:44:00,10321.0,93.0,119.0,7700.938,4039.392,262.68,255.17,258.07,1.801984126984127,3.101193181818182,0.09,0.02,655.34,0.03,0.913,50.035,0.43,1.0
2024-01-10 01:09:00,10319.0,93.0,119.0,7700.953,4039.401,263.81,255.8,260.55,1.8428859060402685,3.324077669902913,0.09,0.02,655.34,0.03,0.913,50.019,0.43,1.0
2024-01-10 01:27:00,10316.0,93.0,119.0,7700.963,4039.407,264.47,256.83,261.59,1.8428859060402685,3.324077669902913,0.09,0.02,655.34,0.03,0.913,50.051,0.43,1.0
2024-01-10 01:39:00,10314.0,93.0,119.0,7700.971,4039.411,263.99,255.41,260.9,1.8428859060402685,3.324077669902913,0.09,0.02,655.34,0.03,0.913,49.95,0.43,1.0
2024-01-10 01:58:00,10311.0,93.0,119.0,7700.982,4039.418,265.59,256.49,262.6,1.8428859060402685,3.324077669902913,0.12,0.02,655.34,0.04,0.896,50.0,0.43,1.0
2024-01-10 02:04:00,10310.0,93.0,119.0,7700.986,4039.421,265.29,256.11,262.58,1.8092666666666668,3.686082474226805,0.12,0.02,655.34,0.04,0.896,49.979,0.43,1.0
2024-01-10 02:10:00,10309.0,93.0,119.0,7700.99,4039.424,264.62,256.44,263.21,1.8092666666666668,3.686082474226805,0.12,0.02,655.34,0.04,0.931,49.982,0.43,1.0
2024-01-10 02:23:00,10307.0,93.0,119.0,7700.999,4039.429,264.76,256.42,261.61,1.8092666666666668,3.686082474226805,0.12,0.02,655.34,0.04,0.896,49.99,0.43,1.0
2024-01-10 02:29:00,10306.0,93.0,119.0,7701.003,4039.432,262.91,253.82,260.01,1.8092666666666668,3.686082474226805,0.12,0.02,655.34,0.04,0.896,49.992,0.43,1.0
2024-01-10 03:07:00,10301.0,93.0,119.0,7701.029,4039.449,263.9,256.35,261.8,1.8181534772182253,3.694702702702703,0.12,0.02,655.34,0.04,0.896,49.971,0.43,1.0
2024-01-10 03:20:00,10299.0,93.0,119.0,7701.038,4039.455,263.52,257.0,261.29,1.8181534772182253,3.694702702702703,0.12,0.02,655.34,0.04,0.896,49.955,0.43,1.0
2024-01-10 03:26:00,10298.0,93.0,119.0,7701.042,4039.457,263.64,256.78,261.29,1.8181534772182253,3.694702702702703,0.12,0.02,655.34,0.04,0.896,49.971,0.43,1.0
2024-01-10 03:54:00,10294.0,93.0,119.0,7701.061,4039.47,262.78,256.68,260.45,1.8181534772182253,3.694702702702703,0.11,0.02,655.34,0.03,0.928,50.048,0.43,1.0
2024-01-10 04:31:00,10288.0,93.0,119.0,7701.085,4039.485,264.8,254.15,262.07,1.5539810426540284,3.549312169312169,0.1,0.02,655.34,0.03,0.884,49.987,0.43,1.0
2024-01-10 04:47:00,10286.0,93.0,119.0,7701.095,4039.491,263.84,254.38,259.41,1.5539810426540284,3.549312169312169,0.09,0.02,655.34,0.03,0.92,50.021,0.43,1.0
2024-01-10 05:06:00,10283.0,93.0,119.0,7701.107,4039.498,261.39,253.3,257.23,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.913,49.868,0.43,1.0
2024-01-10 05:12:00,10282.0,93.0,119.0,7701.111,4039.501,260.02,254.42,257.03,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.913,49.921,0.43,1.0
2024-01-10 05:19:00,10281.0,93.0,119.0,7701.114,4039.503,261.77,253.45,256.99,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.916,49.846,0.43,1.0
2024-01-10 05:37:00,10278.0,93.0,119.0,7701.125,4039.51,259.58,252.41,254.86,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.913,49.891,0.43,1.0
2024-01-10 05:43:00,10277.0,93.0,119.0,7701.129,4039.512,258.5,252.87,255.62,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.916,49.987,0.43,1.0
2024-01-10 05:50:00,10276.0,93.0,119.0,7701.133,4039.514,260.43,252.7,254.95,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.913,49.91,0.43,1.0
2024-01-10 05:58:00,10275.0,93.0,119.0,7701.137,4039.517,259.35,253.02,255.54,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.875,50.109,0.43,1.0
2024-01-10 12:07:00,10274.0,93.0,119.0,7703.405,4040.748,244.25,232.04,236.2,1.83,1.72,2.03,0.56,1.18,1.31,0.425,49.997,0.43,1.0
2024-01-10 12:13:00,10273.0,93.0,119.0,7703.544,4040.811,248.25,233.85,234.43,1.86,1.71,2.06,0.56,1.2,1.34,0.422,49.987,0.43,1.0
2024-01-10 12:26:00,10271.0,93.0,119.0,7703.835,4040.941,248.16,232.78,237.5,1.86,1.72,2.09,0.55,1.22,1.35,0.413,50.006,0.43,1.0
2024-01-10 12:51:00,10267.0,93.0,119.0,7704.273,4041.142,248.16,237.52,234.76,1.94,1.81,2.17,0.73,1.19,1.41,0.519,49.931,0.43,1.0
2024-01-10 12:58:00,10266.0,93.0,119.0,7704.422,4041.207,254.21,243.23,240.76,2.04,1.89,2.17,0.58,1.37,1.49,0.39,50.008,0.43,1.0
2024-01-10 13:04:00,10265.0,93.0,119.0,7704.588,4041.276,256.93,244.78,250.15,2.15,2.01,2.31,0.6,1.49,1.61,0.376,49.91,0.43,1.0
2024-01-10 13:16:00,10263.0,93.0,119.0,7704.922,4041.409,258.78,245.57,246.82,2.16,1.98,2.29,0.61,1.47,1.6,0.381,49.915,0.43,1.0
2024-01-10 14:49:00,10261.0,93.0,119.0,7706.39,4042.06,245.08,231.26,241.02,1.15,1.13,1.45,0.36,0.78,0.88,0.409,49.987,0.43,1.0
2024-01-10 15:02:00,10259.0,93.0,119.0,7706.93,4042.262,251.54,235.82,242.31,4.06,3.74,4.14,1.24,2.61,2.9,0.43,50.117,0.43,1.0
2024-01-10 15:14:00,10257.0,93.0,119.0,7707.494,4042.459,250.33,231.96,240.51,4.04,3.76,4.12,1.35,2.52,2.86,0.471,50.061,0.43,1.0
2024-01-10 15:40:00,10253.0,93.0,119.0,7709.151,4043.087,249.07,234.67,241.68,5.91,5.49,6.06,1.71,3.84,4.21,0.406,49.971,0.43,1.0
2024-01-10 15:53:00,10251.0,93.0,119.0,7710.087,4043.438,247.37,237.13,238.7,5.71,5.34,5.86,1.22,3.88,4.07,0.3,49.936,0.43,1.0
2024-01-10 16:00:00,10250.0,93.0,119.0,7710.512,4043.597,247.43,230.02,239.25,5.52,5.19,5.86,1.51,3.65,3.95,0.383,50.163,0.43,1.0
2024-01-10 16:06:00,10249.0,93.0,119.0,7710.901,4043.744,247.3,233.75,242.77,5.23,4.97,5.54,1.57,3.45,3.79,0.415,49.968,0.43,1.0
2024-01-10 16:18:00,10247.0,93.0,119.0,7711.713,4044.039,248.81,223.68,239.95,6.37,6.03,6.73,1.21,4.38,4.54,0.267,49.96,0.43,1.0
2024-01-10 16:31:00,10245.0,93.0,119.0,7712.672,4044.369,243.77,231.4,235.11,6.56,6.11,6.71,1.74,4.24,4.58,0.38,50.051,0.43,1.0
2024-01-10 16:43:00,10243.0,93.0,119.0,7713.588,4044.691,240.43,233.61,236.03,4.9,4.58,4.99,1.13,3.22,3.42,0.33,50.056,0.43,1.0
2024-01-10 17:02:00,10240.0,93.0,119.0,7714.81,4045.137,244.4,230.48,235.43,6.6,6.15,6.71,1.82,4.22,4.6,0.395,50.131,0.43,1.0
2024-01-10 17:08:00,10239.0,93.0,119.0,7715.289,4045.302,243.32,233.62,237.86,6.57,6.17,6.61,1.31,4.41,4.6,0.284,49.976,0.43,1.0
2024-01-10 17:46:00,10237.0,93.0,119.0,7718.122,4046.263,245.33,234.98,236.5,6.71,6.2,6.57,1.47,4.41,4.65,0.316,50.013,0.43,1.0
2024-01-10 18:05:00,10234.0,93.0,119.0,7719.421,4046.715,246.17,234.05,242.06,5.47,4.96,5.46,1.75,3.39,3.82,0.457,49.982,0.43,1.0
2024-01-10 18:17:00,10232.0,93.0,119.0,7720.004,4046.931,246.28,235.0,240.0,5.47,5.03,5.43,1.75,3.4,3.83,0.457,49.942,0.43,1.0
2024-01-10 18:39:00,10229.0,93.0,119.0,7721.559,4047.469,245.25,235.88,240.17,1.34,1.23,1.6,0.46,0.86,0.99,0.469,50.027,0.43,1.0
2024-01-10 18:59:00,10227.0,93.0,119.0,7722.776,4047.923,247.49,235.19,241.35,5.39,4.99,5.48,1.67,3.42,3.81,0.439,49.982,0.43,1.0
2024-01-10 19:12:00,10225.0,93.0,119.0,7723.546,4048.211,246.46,236.06,240.45,5.39,4.94,5.37,1.65,3.38,3.76,0.439,50.04,0.43,1.0
2024-01-10 19:18:00,10224.0,93.0,119.0,7723.936,4048.358,247.37,236.14,240.98,5.25,4.78,5.28,1.23,3.46,3.68,0.335,49.974,0.43,1.0
2024-01-10 19:24:00,10223.0,93.0,119.0,7724.305,4048.498,245.9,239.31,244.23,3.9,3.65,3.92,0.8,2.65,2.77,0.291,50.059,0.43,1.0
2024-01-10 19:37:00,10221.0,93.0,119.0,7724.843,4048.696,245.97,238.9,244.46,3.021951219512195,4.6230385487528345,0.69,0.16,655.33,0.17,0.988,50.027,0.43,1.0
2024-01-10 19:44:00,10220.0,93.0,119.0,7725.13,4048.809,245.26,239.17,243.74,4.14,3.89,4.19,1.45,2.56,2.95,0.493,49.997,0.43,1.0
2024-01-10 19:50:00,10219.0,93.0,119.0,7725.449,4048.931,247.67,241.72,245.87,4.02,3.75,4.02,0.98,2.7,2.88,0.342,50.091,0.43,1.0
2024-01-10 20:05:00,10217.0,93.0,119.0,7725.94,4049.132,249.56,242.84,246.86,2.1101455604075694,2.9917445482866047,0.71,0.17,655.33,0.18,0.988,50.021,0.43,1.0
2024-01-10 20:11:00,10216.0,93.0,119.0,7725.976,4049.151,249.91,244.2,246.23,2.1101455604075694,2.9917445482866047,0.47,0.11,655.34,0.12,0.991,50.021,0.43,1.0
2024-01-10 20:23:00,10214.0,93.0,119.0,7726.022,4049.178,249.71,245.84,246.85,2.1101455604075694,2.9917445482866047,0.39,0.09,655.34,0.1,0.979,50.016,0.43,1.0
2024-01-10 20:36:00,10212.0,93.0,119.0,7726.048,4049.201,250.07,245.95,247.83,2.1101455604075694,2.9917445482866047,0.46,0.11,655.34,0.12,0.991,50.016,0.43,1.0
2024-01-10 20:48:00,10210.0,93.0,119.0,7726.074,4049.225,252.14,244.13,245.94,2.1101455604075694,2.9917445482866047,0.46,0.11,655.34,0.12,0.991,49.91,0.43,1.0
2024-01-10 22:31:00,10204.0,93.0,119.0,7726.261,4049.386,258.61,250.13,255.05,1.9901294964028775,2.6012912912912918,0.09,0.02,655.34,0.03,0.913,49.952,0.43,1.0
2024-01-10 22:44:00,10202.0,93.0,119.0,7726.268,4049.39,258.31,251.6,255.38,1.9901294964028775,2.6012912912912918,0.09,0.02,655.34,0.03,0.913,50.027,0.43,1.0
2024-01-10 22:50:00,10201.0,93.0,119.0,7726.272,4049.392,257.8,252.09,255.09,1.9901294964028775,2.6012912912912918,0.09,0.02,655.34,0.03,0.913,49.958,0.43,1.0
2024-01-10 22:56:00,10200.0,93.0,119.0,7726.275,4049.395,257.12,252.05,255.59,1.9901294964028775,2.6012912912912918,0.09,0.02,655.34,0.03,0.913,50.048,0.43,1.0
2024-01-10 23:02:00,10199.0,93.0,119.0,7726.279,4049.397,258.41,253.24,255.09,1.929157608695652,3.357956204379562,0.09,0.02,655.34,0.03,0.913,50.0,0.43,1.0
2024-01-10 23:15:00,10197.0,93.0,119.0,7726.286,4049.401,258.59,252.48,257.27,1.929157608695652,3.357956204379562,0.09,0.02,655.34,0.03,0.913,50.008,0.43,1.0
2024-01-11 00:31:00,10186.0,93.0,119.0,7726.332,4049.429,261.92,255.8,259.48,1.801984126984127,3.101193181818182,0.14,0.03,655.34,0.04,0.937,49.99,0.43,1.0
2024-01-11 00:43:00,10185.0,93.0,119.0,7726.341,4049.435,262.4,255.89,260.28,1.801984126984127,3.101193181818182,0.14,0.02,655.34,0.04,0.906,50.021,0.43,1.0
2024-01-11 03:39:00,10181.0,93.0,119.0,7726.454,4049.506,264.84,255.62,262.59,1.8181534772182253,3.694702702702703,0.09,0.02,655.34,0.03,0.875,49.99,0.43,1.0
2024-01-11 03:57:00,10178.0,93.0,119.0,7726.465,4049.513,265.85,256.71,263.06,1.8181534772182253,3.694702702702703,0.09,0.02,655.34,0.03,0.875,50.091,0.43,1.0
2024-01-11 04:04:00,10177.0,93.0,119.0,7726.469,4049.515,264.96,255.93,263.59,1.5539810426540284,3.549312169312169,0.09,0.02,655.34,0.03,0.875,50.048,0.43,1.0
2024-01-11 04:53:00,10174.0,93.0,119.0,7726.499,4049.533,262.59,253.76,260.33,1.5539810426540284,3.549312169312169,0.09,0.02,655.34,0.03,0.875,49.952,0.43,1.0
2024-01-11 05:06:00,10172.0,93.0,119.0,7726.507,4049.538,260.3,252.76,259.39,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.916,49.899,0.43,1.0
2024-01-11 05:18:00,10170.0,93.0,119.0,7726.514,4049.542,261.21,252.82,258.3,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.875,50.029,0.43,1.0
2024-01-11 05:24:00,10169.0,93.0,119.0,7726.518,4049.544,260.79,251.99,258.18,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.875,49.998,0.43,1.0
2024-01-11 05:37:00,10167.0,93.0,119.0,7726.525,4049.549,260.96,250.84,258.1,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.875,50.032,0.43,1.0
2024-01-11 05:43:00,10166.0,93.0,119.0,7726.529,4049.551,260.72,250.26,257.67,1.4964948453608249,3.264236111111112,0.09,0.02,655.34,0.03,0.916,50.072,0.43,1.0
2024-01-11 10:46:00,10165.0,93.0,119.0,7727.828,4050.13,235.9,217.62,232.1,0.48,0.47,0.89,0.26,0.29,0.42,0.636,49.982,0.43,1.0
2024-01-11 11:01:00,10163.0,93.0,119.0,7727.933,4050.198,241.95,223.35,228.16,0.49,0.47,0.9,0.26,0.3,0.42,0.627,50.035,0.43,1.0
2024-01-11 11:28:00,10159.0,93.0,119.0,7728.965,4050.637,238.88,224.13,232.59,4.03,3.78,4.11,1.04,2.55,2.76,0.377,50.04,0.43,1.0
2024-01-11 11:40:00,10158.0,93.0,119.0,7729.562,4050.88,245.44,223.88,230.04,4.15,3.8,4.28,1.15,2.6,2.85,0.405,49.987,0.43,1.0
2024-01-11 13:08:00,10157.0,93.0,119.0,7730.565,4051.34,260.31,248.88,248.04,3.198466353677621,5.421445086705202,0.59,0.14,655.33,0.15,0.986,50.088,0.43,1.0
2024-01-11 13:21:00,10155.0,93.0,119.0,7730.598,4051.37,263.39,243.05,254.65,3.198466353677621,5.421445086705202,0.58,0.14,655.33,0.15,0.986,50.013,0.43,1.0
2024-01-11 13:27:00,10154.0,93.0,119.0,7730.615,4051.385,261.99,242.88,253.44,3.198466353677621,5.421445086705202,0.58,0.14,655.33,0.15,0.986,50.083,0.43,1.0
2024-01-11 13:33:00,10153.0,93.0,119.0,7730.631,4051.4,252.83,243.51,246.35,3.198466353677621,5.421445086705202,0.59,0.14,655.33,0.15,0.993,49.963,0.43,1.0
2024-01-11 14:11:00,10148.0,93.0,119.0,7732.128,4051.942,249.79,239.86,242.32,5.69,5.25,5.51,1.07,3.85,3.99,0.269,49.979,0.43,1.0
2024-01-11 14:24:00,10146.0,93.0,119.0,7732.972,4052.219,246.94,241.59,235.85,5.7,5.16,5.39,1.24,3.7,3.9,0.317,49.883,0.43,1.0
2024-01-11 14:36:00,10144.0,93.0,119.0,7733.793,4052.501,246.11,239.89,235.81,5.71,5.2,5.49,1.57,3.59,3.93,0.401,49.984,0.43,1.0
2024-01-11 14:51:00,10142.0,93.0,119.0,7734.78,4052.833,250.17,242.91,238.9,5.69,5.22,5.45,1.03,3.84,3.98,0.258,50.005,0.43,1.0
2024-01-11 15:10:00,10139.0,93.0,119.0,7735.547,4053.095,252.11,240.29,242.61,4.59,4.3,4.55,0.94,3.14,3.28,0.286,50.005,0.43,1.0
2024-01-11 15:17:00,10138.0,93.0,119.0,7735.911,4053.233,253.45,242.37,236.81,4.09,3.61,3.9,0.79,2.7,2.82,0.283,50.027,0.43,1.0
2024-01-11 15:53:00,10135.0,93.0,119.0,7737.869,4053.956,250.07,242.55,239.38,4.23,3.86,4.19,1.42,2.62,2.98,0.475,49.966,0.43,1.0
2024-01-11 16:34:00,10131.0,93.0,119.0,7739.963,4054.735,243.85,240.48,242.18,4.46,4.21,4.31,0.89,2.99,3.13,0.287,50.053,0.43,1.0
2024-01-11 16:48:00,10129.0,93.0,119.0,7740.674,4055.008,249.81,239.46,241.93,4.58,4.18,4.43,0.94,3.06,3.2,0.295,50.053,0.43,1.0
2024-01-11 17:01:00,10127.0,93.0,119.0,7741.35,4055.262,248.03,241.25,242.39,3.96,3.63,3.89,0.78,2.67,2.78,0.28,50.144,0.43,1.0
2024-01-11 17:27:00,10123.0,93.0,119.0,7742.555,4055.702,245.88,238.24,238.68,3.87,3.52,3.75,0.75,2.56,2.67,0.283,50.096,0.43,1.0
2024-01-12 11:44:00,10122.0,93.0,119.0,7752.011,4059.815,241.45,227.15,230.27,4.37,3.92,4.38,1.38,2.58,2.93,0.472,49.825,0.43,1.0
2024-01-12 11:51:00,10121.0,93.0,119.0,7752.28,4059.925,242.02,229.22,230.85,3.83,3.48,3.88,1.27,2.27,2.6,0.488,50.032,0.43,1.0
2024-01-12 11:57:00,10120.0,93.0,119.0,7752.543,4060.024,244.51,230.52,230.77,3.66,3.25,3.67,0.76,2.35,2.47,0.309,50.0,0.43,1.0
2024-01-12 12:11:00,10118.0,93.0,119.0,7753.121,4060.258,242.57,229.82,231.67,3.62,3.22,3.63,0.71,2.34,2.45,0.293,49.963,0.43,1.0
2024-01-12 12:55:00,10115.0,93.0,119.0,7755.047,4060.958,251.45,234.01,241.43,3.99,3.7,4.15,1.28,2.55,2.86,0.449,50.109,0.43,1.0
2024-01-12 13:02:00,10114.0,93.0,119.0,7755.381,4061.082,256.66,247.09,249.5,4.22,3.97,4.26,0.84,2.99,3.11,0.269,50.155,0.43,1.0
2024-01-12 13:15:00,10112.0,93.0,119.0,7756.059,4061.315,257.08,247.88,254.1,4.33,4.03,4.34,0.8,3.09,3.2,0.251,50.187,0.43,1.0
2024-01-12 13:22:00,10111.0,93.0,119.0,7756.211,4061.372,256.35,247.74,251.71,3.198466353677621,5.421445086705202,0.58,0.14,655.33,0.15,0.986,50.198,0.43,1.0
2024-01-12 13:41:00,10108.0,93.0,119.0,7756.261,4061.418,244.82,237.49,240.0,3.198466353677621,5.421445086705202,0.61,0.14,655.33,0.15,0.986,50.029,0.43,1.0
2024-01-12 13:48:00,10107.0,93.0,119.0,7756.277,4061.433,247.11,239.03,236.82,3.198466353677621,5.421445086705202,0.61,0.14,655.33,0.15,0.986,50.112,0.43,1.0
2024-01-12 14:01:00,10105.0,93.0,119.0,7756.563,4061.557,245.79,241.2,240.03,4.15,3.85,4.13,1.42,2.55,2.92,0.485,50.147,0.43,1.0
2024-01-12 14:07:00,10104.0,93.0,119.0,7756.862,4061.676,247.78,233.15,242.35,3.82,3.53,3.91,0.81,2.57,2.7,0.301,49.982,0.43,1.0
2024-01-12 14:14:00,10103.0,93.0,119.0,7757.152,4061.789,248.77,234.22,241.09,4.23,3.88,4.28,1.57,2.52,2.98,0.528,49.963,0.43,1.0
2024-01-12 14:20:00,10102.0,93.0,119.0,7757.444,4061.892,246.04,233.71,241.91,4.02,3.76,4.12,1.36,2.5,2.85,0.479,49.979,0.43,1.0
2024-01-12 14:27:00,10101.0,93.0,119.0,7757.744,4062.008,246.96,235.36,241.27,4.09,3.74,4.12,1.37,2.51,2.86,0.479,50.04,0.43,1.0
2024-01-12 15:46:00,10097.0,93.0,119.0,7761.533,4063.379,246.72,237.94,242.75,4.62,4.4,4.73,1.55,2.92,3.31,0.469,50.043,0.43,1.0
2024-01-12 15:59:00,10095.0,93.0,119.0,7762.208,4063.625,250.62,237.98,243.95,4.07,3.88,4.19,1.38,2.6,2.95,0.468,50.152,0.43,1.0
2024-01-12 16:12:00,10093.0,93.0,119.0,7762.775,4063.843,254.11,238.03,242.52,4.58,4.22,4.6,0.99,3.11,3.27,0.304,50.008,0.43,1.0
2024-01-12 16:32:00,10090.0,93.0,119.0,7763.814,4064.225,248.75,237.37,235.61,4.48,3.94,4.38,0.91,2.92,3.06,0.298,50.016,0.43,1.0
2024-01-12 16:38:00,10089.0,93.0,119.0,7764.159,4064.357,250.94,234.36,240.47,4.45,4.05,4.51,0.89,3.0,3.13,0.284,49.931,0.43,1.0
2024-01-12 16:45:00,10088.0,93.0,119.0,7764.478,4064.459,249.14,237.94,242.28,3.89,3.57,3.92,0.73,2.65,2.75,0.266,50.139,0.43,1.0
2024-01-12 16:51:00,10087.0,93.0,119.0,7764.813,4064.58,247.11,242.01,239.71,4.72,4.44,4.76,1.56,2.97,3.36,0.465,49.889,0.43,1.0
2024-01-12 16:57:00,10086.0,93.0,119.0,7765.161,4064.713,248.42,240.75,240.25,4.76,4.47,4.78,1.64,2.96,3.39,0.485,50.032,0.43,1.0
2024-01-12 17:11:00,10084.0,93.0,119.0,7765.9,4064.973,250.14,239.79,240.51,4.51,4.21,4.46,0.93,3.05,3.2,0.291,50.04,0.43,1.0
2024-01-12 17:18:00,10083.0,93.0,119.0,7766.225,4065.09,247.1,239.02,240.67,4.08,3.89,4.16,1.43,2.54,2.92,0.488,50.061,0.43,1.0
2024-01-12 17:30:00,10081.0,93.0,119.0,7766.848,4065.33,252.85,238.26,238.94,4.02,3.7,4.03,1.17,2.59,2.84,0.413,50.075,0.43,1.0
2024-01-12 17:35:00,10080.0,93.0,119.0,7767.1,4065.43,251.68,239.26,238.5,4.25,3.86,4.25,1.49,2.59,2.99,0.499,49.905,0.43,1.0
2024-01-12 17:52:00,10078.0,93.0,119.0,7768.161,4065.808,251.0,239.68,239.6,5.69,5.33,5.64,1.45,3.76,4.03,0.359,49.939,0.43,1.0
2024-01-12 18:12:00,10075.0,93.0,119.0,7769.446,4066.242,249.07,236.75,239.73,5.52,5.16,5.48,1.01,3.75,3.89,0.261,49.87,0.43,1.0
2024-01-12 18:18:00,10074.0,93.0,119.0,7769.915,4066.408,247.33,237.62,241.5,6.28,5.98,6.31,1.91,4.04,4.47,0.428,49.95,0.43,1.0
2024-01-12 18:43:00,10071.0,93.0,119.0,7771.547,4066.974,248.89,237.37,241.15,4.09,3.81,4.16,1.39,2.55,2.91,0.478,49.982,0.43,1.0
2024-01-12 18:48:00,10070.0,93.0,119.0,7771.797,4067.072,251.8,239.32,240.71,4.04,3.68,3.97,0.99,2.66,2.84,0.349,49.966,0.43,1.0
2024-01-12 18:54:00,10069.0,93.0,119.0,7772.103,4067.186,251.52,238.74,240.52,4.01,3.64,3.92,0.87,2.66,2.8,0.309,49.979,0.43,1.0
2024-01-12 19:49:00,10062.0,93.0,119.0,7773.9,4067.901,246.82,241.97,240.79,3.021951219512195,4.6230385487528345,0.69,0.16,655.33,0.17,0.987,49.681,0.43,1.0
2024-01-12 20:02:00,10060.0,93.0,119.0,7773.939,4067.937,251.04,248.2,245.15,2.1101455604075694,2.9917445482866047,0.67,0.16,655.33,0.17,0.987,49.91,0.43,1.0
2024-01-12 20:15:00,10058.0,93.0,119.0,7773.973,4067.968,251.06,248.53,248.58,2.1101455604075694,2.9917445482866047,0.58,0.14,655.33,0.15,0.986,49.966,0.43,1.0
2024-01-12 20:22:00,10057.0,93.0,119.0,7773.991,4067.985,250.8,247.47,251.39,2.1101455604075694,2.9917445482866047,0.58,0.14,655.33,0.15,0.986,49.95,0.43,1.0
2024-01-12 20:35:00,10055.0,93.0,119.0,7774.03,4068.021,254.45,249.0,249.14,2.1101455604075694,2.9917445482866047,0.66,0.16,655.33,0.17,0.993,49.849,0.43,1.0
2024-01-12 20:41:00,10054.0,93.0,119.0,7774.049,4068.038,257.01,251.11,252.29,2.1101455604075694,2.9917445482866047,0.65,0.16,655.33,0.17,0.993,50.077,0.43,1.0
2024-01-12 21:18:00,10048.0,93.0,119.0,7774.194,4068.172,258.35,249.65,252.44,1.31,1.26,1.57,0.45,0.91,1.04,0.431,50.021,0.43,1.0
2024-01-12 21:55:00,10042.0,93.0,119.0,7774.338,4068.288,258.47,251.78,254.68,1.742167832167832,2.077282913165266,0.74,0.17,655.31,0.19,0.967,50.032,0.43,1.0
2024-01-12 22:34:00,10036.0,93.0,119.0,7774.463,4068.402,261.75,250.93,255.89,1.9901294964028775,2.6012912912912918,0.73,0.17,655.31,0.19,0.972,50.005,0.43,1.0
2024-02-04 11:17:00,10035.0,93.0,119.0,8094.681,4196.227,256.8,249.48,242.71,3.7619400352733687,5.486962365591397,1.08,0.12,0.13,0.2,0.664,50.045,0.0,0.0
