CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 23:13:00,4368.0,262.0,316.0,31179.533,25484.956,248.7109747,248.1496455,230.1528741,1.929157608695652,8.01,0.8751731601731602,1.3,1.38,1.9,0.995690585,49.67193409,1.56,1.82
2024-01-04 23:25:00,4366.0,262.0,316.0,31179.732,25485.093,213.2275968,227.1308752,224.8537957,1.929157608695652,8.03,0.8751731601731602,1.32,1.4,1.92,0.830852433,49.82616451,1.56,1.82
2024-01-04 23:31:00,4365.0,262.0,316.0,31179.83,25485.16,229.4435195,216.4502678,229.5984299,1.929157608695652,10.34,0.8751731601731602,1.72,1.92,2.58,0.906974673,50.13344367,1.56,1.82
2024-01-04 23:47:00,4363.0,262.0,316.0,31180.151,25485.376,243.583736,227.0859929,213.6379169,1.929157608695652,11.0,0.8751731601731602,1.84,2.08,2.78,0.879348846,49.88630485,1.56,1.82
2024-01-05 00:06:00,4360.0,262.0,316.0,31180.648,25485.704,233.7732485,228.5185977,215.1603878,1.801984126984127,13.41,0.5530733944954128,2.28,2.62,3.46,0.821668718,49.63170336,1.56,1.82
2024-01-05 01:01:00,4352.0,262.0,316.0,31182.639,25487.003,241.84581,219.9236095,215.3883195,1.8428859060402685,18.17,0.5992250922509226,3.18,3.72,4.9,0.886636581,49.5867637,1.56,1.82
2024-01-05 01:08:00,4351.0,262.0,316.0,31182.896,25487.17,227.8545148,221.8084804,234.6732221,1.8428859060402685,18.68,0.5992250922509226,3.3,3.86,5.08,0.827162093,50.11956773,1.56,1.82
2024-01-05 01:21:00,4350.0,262.0,316.0,31183.484,25487.55,235.927314,239.8365071,240.1999122,1.8428859060402685,19.58,0.5992250922509226,3.5,4.12,5.42,0.988791663,49.60803865,1.56,1.82
2024-01-05 01:27:00,4349.0,262.0,316.0,31183.766,25487.732,220.1101256,210.3933665,237.0191363,1.8428859060402685,20.14,0.5992250922509226,3.62,4.26,5.6,0.975162885,49.55368339,1.56,1.82
2024-01-05 01:46:00,4346.0,262.0,316.0,31184.654,25488.305,215.4458816,222.1283056,220.0655475,1.8428859060402685,19.39,0.5992250922509226,3.5,4.12,5.4,0.885717089,50.07742504,1.56,1.82
2024-01-05 01:52:00,4345.0,262.0,316.0,31184.926,25488.481,231.4487339,233.8019625,213.7604933,1.8428859060402685,18.61,0.5992250922509226,3.32,3.9,5.12,0.812186884,49.94357025,1.56,1.82
2024-01-05 01:59:00,4344.0,262.0,316.0,31185.191,25488.651,210.9053127,232.5473138,237.499,1.8428859060402685,18.21,0.5992250922509226,3.22,3.86,5.04,0.871784368,49.96562157,1.56,1.82
2024-01-05 02:18:00,4341.0,262.0,316.0,31186.012,25489.181,240.8693565,239.297081,219.3570764,1.8092666666666668,18.52,0.5086995515695067,3.3,3.88,5.1,0.903794425,49.80025892,1.56,1.82
2024-01-05 02:25:00,4340.0,262.0,316.0,31186.279,25489.354,235.3786661,236.9912176,214.3408148,1.8092666666666668,18.93,0.5086995515695067,3.38,4.0,5.24,0.918385673,49.95400541,1.56,1.82
2024-01-05 02:31:00,4339.0,262.0,316.0,31186.55,25489.529,237.7309237,229.0175672,217.6695252,1.8092666666666668,18.98,0.5086995515695067,3.36,3.98,5.2,0.981683295,49.69696861,1.56,1.82
2024-01-05 02:37:00,4338.0,262.0,316.0,31186.822,25489.704,218.9677722,224.8813004,239.4772428,1.8092666666666668,19.26,0.5086995515695067,3.38,4.06,5.3,0.823691533,50.18175735,1.56,1.82
2024-01-05 02:53:00,4336.0,262.0,316.0,31187.518,25490.153,236.3973187,228.6156255,220.9898133,1.8092666666666668,19.73,0.5086995515695067,3.5,4.16,5.44,0.991836209,49.57675468,1.56,1.82
2024-01-05 03:11:00,4333.0,262.0,316.0,31188.398,25490.718,247.974055,248.448827,234.41783,1.8181534772182253,21.25,0.5068020304568528,3.8,4.6,5.96,0.929423358,49.93772726,1.56,1.82
2024-01-05 03:24:00,4331.0,262.0,316.0,31189.024,25491.121,234.4778874,221.4880045,226.209734,1.8181534772182253,21.51,0.5068020304568528,3.88,4.62,6.04,0.817913066,50.0255779,1.56,1.82
2024-01-05 03:41:00,4329.0,262.0,316.0,31189.951,25491.718,236.4428097,211.1931322,229.7617465,1.8181534772182253,22.73,0.5068020304568528,4.18,4.86,6.42,0.961528426,49.85760961,1.56,1.82
2024-01-05 04:01:00,4327.0,262.0,316.0,31191.052,25492.43,237.1019988,236.5628473,218.1118127,1.5539810426540284,23.35,0.3252582159624413,4.26,5.08,6.64,0.876734184,50.08010084,1.56,1.82
2024-01-05 04:07:00,4326.0,262.0,316.0,31191.392,25492.65,232.3754592,249.0660184,247.5186523,1.5539810426540284,23.07,0.3252582159624413,4.24,4.94,6.5,0.885431215,49.70184798,1.56,1.82
2024-01-05 04:26:00,4323.0,262.0,316.0,31192.376,25493.288,214.5138683,226.0407448,224.0908134,1.5539810426540284,22.34,0.3252582159624413,4.08,4.72,6.24,0.99565028,49.85738029,1.56,1.82
2024-01-05 04:58:00,4319.0,262.0,316.0,31194.032,25494.359,216.8849308,236.9148064,218.5527119,1.5539810426540284,22.53,0.3252582159624413,4.12,4.8,6.32,0.974719171,49.61533349,1.56,1.82
2024-01-05 05:11:00,4317.0,262.0,316.0,31194.669,25494.773,223.5564313,226.7195829,245.2661504,1.4964948453608249,22.11,0.2861666666666667,4.0,4.68,6.16,0.899335365,49.97836217,1.56,1.82
2024-01-05 05:29:00,4314.0,262.0,316.0,31195.614,25495.394,229.3881531,223.6376001,231.5334884,1.4964948453608249,22.15,0.2861666666666667,4.04,4.64,6.14,0.865218232,49.88879866,1.56,1.82
2024-01-05 05:37:00,4313.0,262.0,316.0,31195.985,25495.638,236.0034973,228.3141807,227.9596868,1.4964948453608249,22.13,0.2861666666666667,4.06,4.56,6.1,0.929005948,50.13074874,1.56,1.82
2024-01-05 05:43:00,4312.0,262.0,316.0,31196.298,25495.845,210.6415916,220.8448083,225.451677,1.4964948453608249,21.73,0.2861666666666667,3.96,4.54,6.04,0.962822041,49.97711512,1.56,1.82
2024-01-05 06:01:00,4309.0,262.0,316.0,31197.231,25496.462,218.4975422,236.1059224,223.4031231,1.523568075117371,20.59,0.4165811965811966,3.72,4.22,5.62,0.990920008,49.84792561,1.56,1.82
2024-01-05 06:08:00,4308.0,262.0,316.0,31197.503,25496.642,243.6025341,211.7806844,212.9313074,1.523568075117371,17.85,0.4165811965811966,3.14,3.58,4.76,0.838442885,49.64868252,1.56,1.82
2024-01-05 06:20:00,4306.0,262.0,316.0,31197.974,25496.955,222.3522081,237.1396358,245.4878159,1.523568075117371,16.12,0.4165811965811966,2.84,3.18,4.26,0.996210845,50.1927261,1.56,1.82
2024-01-05 06:33:00,4304.0,262.0,316.0,31198.394,25497.234,215.6892447,239.6972355,245.7102674,1.523568075117371,14.84,0.4165811965811966,2.58,2.88,3.86,0.987722817,49.83931133,1.56,1.82
2024-01-05 08:29:00,4299.0,262.0,316.0,31203.357,25500.602,247.3118656,223.8178556,246.3128869,6.39,6.6,0.29,3.58,4.42,5.86,0.824911234,49.83424463,1.56,1.82
2024-01-05 08:35:00,4298.0,262.0,316.0,31203.63,25500.774,223.9871001,238.5737406,230.2643463,4.94,6.04,0.35,3.02,3.72,4.98,0.843390314,49.50339864,1.56,1.82
2024-01-05 09:19:00,4291.0,262.0,316.0,31205.047,25501.848,230.242621,225.4814529,235.5011411,1.09,5.13,1.65,2.7,0.98,3.02,0.849355841,49.62845893,1.56,1.82
2024-01-05 09:31:00,4289.0,262.0,316.0,31205.452,25502.201,234.7889513,212.4419958,224.8910789,7.55,9.15,5.83,8.08,6.2,10.2,0.90386278,49.51225042,1.56,1.82
2024-01-05 09:38:00,4288.0,262.0,316.0,31205.889,25502.546,215.9422389,233.0429509,220.4716722,1.7,5.08,1.29,2.8,0.98,3.1,0.993342838,50.1860057,1.56,1.82
2024-01-05 09:44:00,4287.0,262.0,316.0,31206.057,25502.697,248.9885712,225.1175963,220.8031296,2.97,5.06,1.26,3.26,1.08,3.56,0.882571775,49.54201322,1.56,1.82
2024-01-05 09:58:00,4286.0,262.0,316.0,31206.427,25503.027,246.3346655,231.8946668,224.4737944,1.11,5.08,0.92,2.32,0.92,2.6,0.877876929,49.68115954,1.56,1.82
2024-01-05 10:11:00,4284.0,262.0,316.0,31206.734,25503.305,219.3570567,224.1001221,236.6685908,2.37,5.11,0.71,2.7,1.38,3.1,0.840876207,49.79658671,1.56,1.82
2024-01-05 10:21:00,4283.0,262.0,316.0,31207.228,25503.76,212.8793396,222.5346992,235.0130635,9.15,7.89,0.71,6.46,2.84,7.2,0.929155711,49.58610882,1.56,1.82
2024-01-05 12:05:00,4281.0,262.0,316.0,31213.483,25509.208,227.3739249,226.8909733,248.8792609,8.24,24.88,1.39,8.4,3.64,9.78,0.809322906,50.05597117,1.56,1.82
2024-01-05 12:40:00,4278.0,262.0,316.0,31216.163,25511.438,236.8580906,247.2409361,216.0323821,1.22,24.6,1.47,5.6,4.38,7.42,0.846000423,49.67249619,1.56,1.82
2024-01-05 12:47:00,4277.0,262.0,316.0,31216.604,25511.804,248.8365326,234.2226748,211.5064644,1.94,14.32,1.36,3.68,2.32,4.6,0.813185844,50.13261871,1.56,1.82
2024-01-05 12:53:00,4276.0,262.0,316.0,31216.878,25512.019,243.9585175,213.3201118,233.9359081,1.44,15.02,1.67,3.58,1.96,4.58,0.897675872,49.67284838,1.56,1.82
2024-01-05 12:59:00,4275.0,262.0,316.0,31217.237,25512.295,224.2295485,224.8210265,224.5496749,2.52,30.81,1.71,8.3,5.96,10.46,0.873348085,50.12417555,1.56,1.82
2024-01-05 13:05:00,4274.0,262.0,316.0,31217.644,25512.608,220.8133895,247.2463704,235.0135585,1.08,21.1,1.61,4.8,3.96,6.54,0.980209416,49.58696419,1.56,1.82
2024-01-05 13:12:00,4273.0,262.0,316.0,31218.161,25513.037,238.8318101,244.177424,221.525867,10.09,14.84,1.67,8.4,2.72,9.72,0.981022458,50.01358458,1.56,1.82
2024-01-05 13:18:00,4272.0,262.0,316.0,31218.869,25513.652,236.9827954,223.432408,210.5690288,15.98,32.8,5.91,17.18,11.76,21.3,0.839291,49.86919812,1.56,1.82
2024-01-05 13:24:00,4271.0,262.0,316.0,31219.933,25514.511,226.2015381,224.5913883,222.9551409,14.39,36.02,5.44,16.68,11.3,20.7,0.936184379,50.09870122,1.56,1.82
2024-01-05 13:37:00,4269.0,262.0,316.0,31221.107,25515.524,230.3283661,230.5613161,233.6319999,10.16,16.71,1.55,8.6,3.24,9.96,0.803424255,49.56810217,1.56,1.82
2024-01-05 13:55:00,4266.0,262.0,316.0,31222.973,25517.074,221.1503189,210.7552698,245.4878142,11.6,25.43,1.37,10.5,4.98,12.36,0.89049426,49.51987173,1.6,1.92
2024-01-05 14:02:00,4265.0,262.0,316.0,31223.679,25517.629,211.849844,248.9352373,249.213952,6.12,28.62,5.38,10.1,9.1,13.62,0.975637755,49.89784939,1.6,1.92
2024-01-05 14:08:00,4264.0,262.0,316.0,31224.229,25518.053,233.4700181,243.7904624,221.6620017,7.45,22.75,1.45,8.2,4.06,9.88,0.80447198,49.89085725,1.6,1.92
2024-01-05 14:14:00,4263.0,262.0,316.0,31224.577,25518.339,217.7491052,223.6400183,232.840841,0.74,12.68,1.41,3.18,2.06,4.2,0.908718155,49.74424553,1.6,1.92
2024-01-05 14:27:00,4261.0,262.0,316.0,31225.203,25518.817,233.7122693,229.5241069,210.1707697,4.45,22.72,1.43,5.26,5.54,7.98,0.943304249,49.78738215,1.6,1.92
2024-01-05 14:39:00,4259.0,262.0,316.0,31226.369,25519.713,244.860251,247.8030308,243.0240587,11.32,22.85,5.32,12.12,8.34,15.04,0.832428024,50.04826272,1.6,1.92
2024-01-05 14:46:00,4258.0,262.0,316.0,31226.758,25520.016,240.9223621,237.438855,210.7168042,5.32,21.48,1.41,6.84,3.74,8.38,0.880159782,49.71989361,1.6,1.92
2024-01-05 15:07:00,4255.0,262.0,316.0,31228.415,25521.306,216.6272654,236.8617578,247.0234735,7.18,28.74,1.45,7.66,7.8,11.26,0.981851579,49.99856901,1.6,1.92
2024-01-05 15:26:00,4252.0,262.0,316.0,31229.737,25522.307,221.9187277,218.3240388,232.5053788,1.24,21.54,1.34,5.8,3.64,7.04,0.980312613,49.90555365,1.6,1.92
2024-01-05 15:33:00,4251.0,262.0,316.0,31230.142,25522.607,244.052286,229.8166141,246.8563374,7.16,33.64,5.74,12.24,11.4,16.74,0.953397658,49.75336788,1.6,1.92
2024-01-05 15:51:00,4248.0,262.0,316.0,31231.545,25523.655,210.3042641,239.962055,216.2841618,5.38,15.39,1.34,4.54,4.68,6.8,0.97085651,49.81863276,1.6,1.92
2024-01-05 16:35:00,4243.0,262.0,316.0,31235.184,25526.377,247.238541,223.7039777,234.0557781,7.23,39.35,5.42,13.32,11.8,17.86,0.808266486,50.09429488,1.6,1.92
2024-01-05 16:47:00,4241.0,262.0,316.0,31236.253,25527.184,235.2756478,221.0080028,235.3043771,9.55,19.36,1.32,8.16,5.36,10.08,0.999286229,49.88429395,1.6,1.92
2024-01-05 16:53:00,4240.0,262.0,316.0,31236.758,25527.603,239.68714,232.6745081,232.62238,9.78,16.68,1.3,8.02,5.32,9.94,0.914816834,49.96020918,1.6,1.92
2024-01-05 17:12:00,4237.0,262.0,316.0,31238.159,25528.636,218.8347106,244.9794558,227.8651487,8.91,25.07,1.31,9.48,5.24,11.5,0.824871754,49.79251167,1.6,1.92
2024-01-05 17:18:00,4236.0,262.0,316.0,31238.805,25529.113,210.3777591,228.5953245,234.0834644,8.89,25.22,5.38,10.08,10.7,14.76,0.891178827,49.50684223,1.6,1.92
2024-01-05 18:33:00,4229.0,262.0,316.0,31244.852,25533.664,213.3664013,231.7538084,232.5499431,2.07,21.69,1.42,5.44,4.34,7.32,0.860313534,50.04806212,1.6,1.92
2024-01-05 22:37:00,4227.0,262.0,316.0,31257.461,25543.489,237.1603132,232.1875767,237.2944148,1.9901294964028775,15.33,0.8305673758865249,2.68,3.0,4.02,0.907330202,49.90274765,1.6,1.92
2024-01-05 22:44:00,4226.0,262.0,316.0,31257.671,25543.629,217.3642072,243.2717755,222.0536885,1.9901294964028775,16.12,0.8305673758865249,2.8,3.14,4.22,0.961679415,50.19070402,1.6,1.92
2024-01-05 23:10:00,4223.0,262.0,316.0,31258.606,25544.245,238.2761977,243.2397191,249.9264735,1.929157608695652,17.19,0.8751731601731602,3.04,3.44,4.58,0.969479104,49.52539006,1.6,1.92
2024-01-05 23:35:00,4219.0,262.0,316.0,31259.625,25544.911,234.5042837,243.5919472,239.071369,1.929157608695652,19.29,0.8751731601731602,3.42,4.04,5.3,0.872109895,49.92204208,1.6,1.92
2024-01-06 02:21:00,4214.0,262.0,316.0,31267.483,25549.99,213.2656839,232.755096,245.8351933,1.8092666666666668,23.44,0.5086995515695067,4.3,5.02,6.62,0.927902804,50.15604836,1.6,1.92
2024-01-06 02:40:00,4211.0,262.0,316.0,31268.51,25550.653,221.9607347,237.5756783,241.8390359,1.8092666666666668,22.61,0.5086995515695067,4.08,4.88,6.36,0.902303953,49.64745528,1.6,1.92
2024-01-06 04:16:00,4207.0,262.0,316.0,31273.491,25553.851,223.9278263,212.958544,225.6381641,1.5539810426540284,22.58,0.3252582159624413,4.06,4.88,6.36,0.848876585,49.84466418,1.6,1.92
2024-01-06 04:28:00,4205.0,262.0,316.0,31274.069,25554.222,232.6314551,229.3702851,240.8110139,1.5539810426540284,18.27,0.3252582159624413,3.18,3.8,4.96,0.927564291,49.67585888,1.6,1.92
2024-01-06 04:40:00,4203.0,262.0,316.0,31274.545,25554.529,240.4391593,211.1150413,230.2449258,1.5539810426540284,16.24,0.3252582159624413,2.82,3.3,4.36,0.930445361,50.11749998,1.6,1.92
2024-01-06 04:59:00,4200.0,262.0,316.0,31275.176,25554.939,229.8952669,211.7551235,237.6842649,1.5539810426540284,14.24,0.3252582159624413,2.44,2.82,3.74,0.836581815,49.83956565,1.6,1.92
2024-01-06 05:12:00,4198.0,262.0,316.0,31275.542,25555.179,235.5620318,218.8136575,235.9361348,1.4964948453608249,12.86,0.2861666666666667,2.18,2.5,3.32,0.846360731,49.98672817,1.6,1.92
2024-01-06 05:18:00,4197.0,262.0,316.0,31275.712,25555.291,233.6500452,224.4109946,240.5624847,1.4964948453608249,12.33,0.2861666666666667,2.08,2.34,3.14,0.921361955,50.01997123,1.6,1.92
2024-01-06 05:53:00,4193.0,262.0,316.0,31276.536,25555.842,216.2809845,223.889401,249.0472342,1.4964948453608249,10.16,0.2861666666666667,1.68,1.86,2.5,0.937160175,49.62476157,1.6,1.92
2024-01-06 05:59:00,4192.0,262.0,316.0,31276.667,25555.931,228.1476447,221.2707928,220.1057571,1.4964948453608249,10.17,0.2861666666666667,1.7,1.84,2.52,0.816744499,49.90865756,1.6,1.92
2024-01-06 06:38:00,4187.0,262.0,316.0,31277.412,25556.438,223.7932504,226.8577421,238.9775673,1.523568075117371,7.9,0.4165811965811966,1.3,1.34,1.88,0.826469415,49.70168553,1.6,1.92
2024-01-06 07:09:00,4182.0,262.0,316.0,31277.703,25556.655,244.9490204,224.3601262,242.5932113,1.6656302521008404,4.28,0.3283431952662722,0.66,0.52,0.84,0.89769565,49.57777447,1.6,1.92
2024-01-06 07:48:00,4181.0,262.0,316.0,31278.249,25557.091,211.336584,226.4536496,247.6156427,0.79,4.5,0.37,1.4,1.08,1.84,0.944136088,49.93362609,1.6,1.92
2024-01-06 08:08:00,4179.0,262.0,316.0,31279.188,25557.746,247.6604758,234.4360531,237.824406,5.77,8.23,4.96,6.02,6.56,8.9,0.976908192,50.18311564,1.6,1.92
2024-01-06 08:20:00,4177.0,262.0,316.0,31279.567,25558.024,227.4169828,216.0683476,231.2916989,0.74,6.08,0.34,2.3,1.72,2.92,0.85574338,49.79986664,1.6,1.92
2024-01-06 08:33:00,4175.0,262.0,316.0,31280.223,25558.491,240.8886663,225.9435168,231.288977,0.74,4.48,0.34,1.36,1.1,1.82,0.887288878,49.78498647,1.6,1.92
2024-01-06 08:39:00,4174.0,262.0,316.0,31280.362,25558.582,212.9001645,230.6625337,220.5481242,4.55,4.1,0.34,1.82,2.66,3.38,0.827640673,49.50161192,1.6,1.92
2024-01-06 08:58:00,4171.0,262.0,316.0,31280.793,25558.864,216.7151882,243.0365099,219.0106107,6.05,5.43,0.34,3.44,3.12,5.14,0.814868943,50.02790413,1.6,1.92
2024-01-06 09:32:00,4166.0,262.0,316.0,31281.99,25559.869,247.410631,214.2169755,220.8536247,9.46,5.19,0.93,6.6,0.84,6.84,0.818023892,49.67491708,1.6,1.92
2024-01-06 09:44:00,4164.0,262.0,316.0,31282.762,25560.598,212.678191,238.1473625,231.4798294,9.31,5.24,0.69,6.44,0.96,6.66,0.98210902,49.61087827,1.6,1.92
2024-01-06 09:54:00,4163.0,262.0,316.0,31283.299,25561.116,218.16787,211.7522213,248.5464869,10.36,6.89,1.62,8.42,1.28,8.58,0.815998773,49.83962752,1.6,1.92
2024-01-06 10:12:00,4160.0,262.0,316.0,31284.589,25562.314,228.1370764,225.6694901,216.7267384,9.31,10.77,0.88,7.22,1.76,7.78,0.810054309,49.69416865,1.6,1.92
2024-01-06 10:43:00,4157.0,262.0,316.0,31287.52,25564.975,213.5915953,229.9131236,213.8130123,10.5,9.18,1.28,6.9,2.88,7.74,0.942460291,49.78106565,1.6,1.92
2024-01-06 11:08:00,4153.0,262.0,316.0,31289.407,25566.46,214.3808625,234.240382,223.1484489,7.5,8.47,1.36,5.64,1.44,6.14,0.951383958,49.71473828,1.6,1.92
2024-01-06 11:14:00,4152.0,262.0,316.0,31289.71,25566.739,244.7653044,228.3262853,224.0597659,4.15,8.6,1.33,3.9,2.74,5.18,0.813556929,50.13767946,1.6,1.92
2024-01-06 11:27:00,4150.0,262.0,316.0,31290.322,25567.233,241.9220747,245.1906265,238.5551002,1.08,28.59,1.21,5.8,4.46,7.52,0.955511563,49.82954972,1.6,1.92
2024-01-06 12:56:00,4148.0,262.0,316.0,31296.408,25572.003,240.5831597,238.1700386,237.9777026,2.57,29.55,1.2,6.66,5.58,8.88,0.934181338,49.97578657,1.6,1.92
2024-01-06 13:09:00,4146.0,262.0,316.0,31297.236,25572.643,219.913172,215.7341306,221.2015066,9.56,18.96,1.17,8.52,4.22,10.1,0.872886168,50.16617304,1.6,1.92
2024-01-06 13:40:00,4141.0,262.0,316.0,31299.967,25574.671,242.9934201,218.1792552,239.1612997,1.81,14.41,1.31,3.96,2.94,5.16,0.900377686,50.06631514,1.6,1.92
2024-01-06 13:59:00,4138.0,262.0,316.0,31301.932,25576.129,242.9545284,243.2990196,230.6602921,8.39,32.3,1.19,10.72,6.58,13.34,0.937451503,49.87957514,1.6,1.92
2024-01-06 15:19:00,4134.0,262.0,316.0,31307.804,25580.594,223.6945917,216.3620852,222.6685448,8.61,13.75,1.49,7.46,2.92,8.76,0.814464169,49.57820204,1.6,1.92
2024-01-06 15:26:00,4133.0,262.0,316.0,31308.293,25580.985,236.3283018,219.2218107,226.4785504,2.5,27.82,1.47,7.0,5.64,9.38,0.833420876,49.61485472,1.6,1.92
2024-01-06 15:32:00,4132.0,262.0,316.0,31309.102,25581.604,228.1805723,230.6276478,224.68239,11.39,29.64,5.17,13.8,9.8,17.46,0.977090134,49.91318449,1.6,1.92
2024-01-06 15:38:00,4131.0,262.0,316.0,31309.731,25582.093,242.2117347,221.7166957,219.1268541,1.85,21.87,1.35,5.3,4.16,7.08,0.901340919,49.63951118,1.6,1.92
2024-01-06 15:51:00,4129.0,262.0,316.0,31310.418,25582.605,249.8006911,234.1982494,224.2643386,2.62,19.4,1.33,4.82,4.36,6.72,0.96525748,49.65603906,1.6,1.92
2024-01-06 16:28:00,4123.0,262.0,316.0,31313.812,25585.024,245.1843756,236.5041451,240.731084,9.31,24.54,5.21,10.48,9.32,14.04,0.926802891,49.8770437,1.6,1.92
2024-01-06 16:41:00,4121.0,262.0,316.0,31314.677,25585.681,217.9693315,230.3642415,232.5345329,1.11,15.63,2.63,4.36,2.86,5.56,0.988971061,49.93334674,1.6,1.92
2024-01-06 17:12:00,4116.0,262.0,316.0,31317.205,25587.617,238.6485662,211.6559581,239.7025038,8.3,9.81,1.35,6.5,2.02,7.3,0.83362975,49.89589142,1.6,1.92
2024-01-06 17:55:00,4115.0,262.0,316.0,31320.084,25589.967,238.401318,242.1510806,238.0448822,4.94,8.07,1.17,3.34,2.12,4.12,0.907758881,49.63020683,1.6,1.92
2024-01-06 18:20:00,4111.0,262.0,316.0,31321.715,25591.297,240.6516152,212.5075091,210.0733017,1.21,13.65,1.05,3.52,2.3,4.66,0.822228839,49.81214869,1.6,1.92
2024-01-06 18:26:00,4110.0,262.0,316.0,31321.981,25591.485,216.6721428,211.9520743,233.5115499,1.08,13.56,1.04,3.48,2.78,4.66,0.914630349,49.54442426,1.6,1.92
2024-01-06 18:32:00,4109.0,262.0,316.0,31322.392,25591.837,220.4050079,241.8076347,235.131906,9.87,13.91,1.15,7.96,2.88,9.18,0.833882385,49.86160281,1.6,1.92
2024-01-06 18:39:00,4108.0,262.0,316.0,31322.919,25592.288,220.0996117,248.8701797,240.360505,13.09,16.57,5.3,12.36,7.46,14.9,0.817697739,50.05822521,1.6,1.92
2024-01-06 18:51:00,4106.0,262.0,316.0,31324.351,25593.495,218.1141443,234.2293745,219.1448855,9.5,19.55,1.17,8.9,3.82,10.48,0.969186543,49.96539125,1.6,1.92
2024-01-06 18:57:00,4105.0,262.0,316.0,31324.891,25593.956,236.9628751,222.8645598,241.2429492,9.68,20.66,1.08,10.14,3.9,11.46,0.963700011,49.96730572,1.6,1.92
2024-01-06 19:04:00,4104.0,262.0,316.0,31325.45,25594.434,237.5988044,243.7093092,229.557381,9.24,18.9,1.05,8.58,3.36,10.08,0.937156072,49.94437511,1.6,1.92
