CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,3652.401,3667.688,243.45015631650347,232.07272651681734,240.21105263157895,2.4816242105798465,4.560889562877532,1.7320039561847593,1.332061385295412,599.5167071532696,1.4076867363215586,1.0876315789473683,49.96310526315789,0.34,0.34
2024-01-05,7134.074,7163.857,242.1192257624657,231.86256158570257,240.70081081081082,2.801492282289222,4.530710570107466,1.779987305751522,1.6034576935900686,594.6079481472092,1.707793924871905,1.105,49.96248648648649,0.34,0.34
2024-01-06,6595.8,6623.158,248.89521543567923,232.56162871363517,248.16794117647055,2.2898651883105803,3.881749361383631,0.7936985103689816,0.7348056306777293,625.7898728721194,0.7862421203137179,1.068558823529412,49.99070588235294,0.34,0.34
2024-01-07,3353.597,3367.29,253.79000000000002,232.96986833120468,253.5988235294118,2.182601326788585,3.6584539638447873,0.3893729942554125,0.7814735538239296,639.1521958874515,0.8285675871442986,1.0457058823529413,50.02711764705882,0.34,0.34
2024-01-08,5997.223,6021.397,246.002050505831,232.36002826828852,244.63666666666668,2.310364737580057,4.22119559903445,1.3804668917419798,1.120393989732905,604.2475910778224,1.193151721075109,1.074,49.99953333333334,0.34,0.34
2024-01-09,3842.1639999999998,3857.484,246.76526315789474,232.56673622225475,246.64684210526315,2.883507949539327,3.931585781261164,0.8651659459781949,0.878064510117053,608.5520345394166,0.9225642984041208,1.0466842105263159,50.02736842105263,0.34,0.34
2024-01-10,6981.854,7009.2789999999995,249.22948558540895,232.76119883180897,248.6141176470588,2.3892214538236622,4.3627478079578434,1.0371611769498952,0.8743705552814253,618.1901882687747,0.9369046211142312,1.0641470588235293,50.00373529411765,0.34,0.34
2024-01-11,4537.766,4555.522,251.86818181818182,232.67740206492724,251.7709090909091,2.6321764794640266,4.307353881883923,1.315632373822192,1.1644565187044866,621.4184278697641,1.2279159845673346,1.090818181818182,49.996272727272725,0.34,0.34
2024-01-12,3367.128,3380.0550000000003,245.15029060163678,232.01130308582856,242.91875,3.731633500226778,4.696053027083721,1.6530585588067066,1.4909121194223975,611.3915523193295,1.5663137239968787,1.0763125,49.9919375,0.34,0.34
2024-01-13,0.0,0.0,,,,,,,,,,,,,
