CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,8963.516,9342.743,233.74003094074072,230.5057580851852,230.56134252962963,1.9347859075222582,4.4310548815806,1.4985224420705106,1.0994216222231756,631.048343731922,1.162121863452394,0.8958230928148148,49.84192866851851,0.02,0.02
2024-01-05,15963.562,16637.884,233.77078075833333,230.2124913,228.02404213333332,1.4749590282604714,4.272836101724896,1.448270272136208,0.8633407509288696,616.6765758321317,0.9125613139356138,0.8995499036041666,49.841493452083334,0.02,0.02
2024-01-06,19981.999,20825.118,229.51024435833332,230.99092552166667,228.49656484333335,0.9990087121762561,3.7169581177328457,1.1282780798518355,0.4874390340639627,643.8253902673769,0.531147634805498,0.9036158882333333,49.8100624075,0.02,0.02
2024-01-07,16347.479,17036.265,231.55806320408163,230.34775993877548,230.95595173877552,1.3133117860863885,3.8948457012800097,1.1479849825504627,0.7094578950182163,629.6333589662345,0.7617313161320666,0.9068336105714285,49.83650163408163,0.02,0.02
2024-01-08,15696.939,16357.807,228.80234995531916,232.82911879574468,232.39666221914894,2.1017289174775895,4.470762154570658,1.6760411129272579,1.212231358591452,610.4538600135753,1.2805487818505135,0.9056836821489361,49.868629552978724,0.02,0.02
2024-01-09,13044.243,13592.778,229.81004019487182,227.81866101025642,229.33478863589744,0.809342222549775,3.7963049400901125,1.2085351113971774,0.4235987012962771,627.7843390702188,0.45082004438779494,0.9093430840256411,49.81254848974359,0.02,0.02
2024-01-10,11725.965,12218.426,231.42687841142856,229.90241478571429,230.57132962857142,2.1019102885980363,4.901516600560932,1.619144744576001,1.2676416771440346,612.9395368077655,1.3341513429210734,0.9078916959428571,49.86514094628571,0.02,0.02
2024-01-11,7719.648,8043.423,231.87540805652174,229.3510287,229.99622027391302,3.060125955265327,5.514786209419994,2.2749936527376016,1.9130892082882553,576.9058059452683,2.0284377496333024,0.8945250676956522,49.938948861739135,0.02,0.02
2024-01-12,13782.896,14360.364,230.2918286536585,230.9634578926829,230.59450683414633,1.717879309371256,5.41391593506982,2.3301028489687425,1.009177611744435,590.6624948815316,1.079612863912043,0.9059005147073171,49.83303821097561,0.02,0.02
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,0.0,0.0,,,,,,,,,,,,,
2024-02-05,1772.854,1844.024,235.52463315999998,235.73424298,222.49212278,0.8771056910569104,5.640742473118279,2.724342570622163,0.4855070754716982,538.6349144441834,0.5100389075944631,0.8655469692000001,50.044962612,0.04,0.04
2024-02-06,11015.37,11456.847,230.5157751967742,229.53016241290322,228.32137449032257,1.2610807690945034,4.693329387469261,2.02947777705851,0.7532075830031213,587.0491959728831,0.7956975734789309,0.8936855007741935,49.84810295516129,0.04,0.04
2024-02-07,18495.533,19236.251,230.99100305769232,230.5310766519231,232.4469319173077,1.3474832517997726,3.771793524326747,1.406468502410745,0.7345350401523488,631.062011685595,0.7878656959111241,0.9067032346923077,49.87155970288462,0.04,0.04
2024-02-08,20657.961,21484.448,230.98662353793102,231.64224230862067,231.0728686137931,1.0559668078974807,3.3121619667221323,0.8626372298841527,0.5173523043345297,644.0741981986873,0.5530242221081918,0.8930566619310344,49.861913193448274,0.04,0.04
2024-02-09,11415.691,11871.902,227.83376017187499,228.188045621875,232.469559025,2.7390314813704135,5.225695140452693,2.253094162975432,1.6844343662373815,585.7138737030288,1.7821843121332992,0.9026245434375,49.8341098403125,0.04,0.04
