CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,12261.659,14172.065,229.27574691619716,230.31305813661973,228.8029506253521,1.6198060720722423,4.081587592775094,0.8006354737484572,0.662553504073487,617.5757689348112,0.7079794277233645,0.9011694404295775,49.86114885514085,0.0,0.0
2024-01-14,10875.903,12546.0,228.12421679112902,230.71779026774195,228.30886925,1.761768459829229,4.317774085286793,1.0419292053499378,0.786041583282308,608.6773469692831,0.8414096851683802,0.9013626681774194,49.84074851419355,0.0,0.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,3029.239,3463.313,231.29275578125,230.431896165625,233.03045393125,2.389107907319248,4.725715924350834,1.5701862986520085,1.2233788442226718,588.3521536319313,1.3261575271884867,0.90227573453125,49.890804251875,0.0,0.0
2024-02-11,10583.02,12089.881,229.928545190991,230.42588243963965,229.0084710126126,2.479388100248121,4.277483662835198,1.3462494726530367,1.1719279608472464,608.6864293058355,1.2567627256934604,0.9005807536936936,49.855317496216216,0.0,0.0
2024-02-18,3743.376,4273.216,230.58327905641025,230.03309815897438,226.3333489025641,2.5619815621645095,4.202895803963122,1.31785166883121,1.2277355115187598,606.2063856780269,1.3321133262748808,0.9096128753589744,49.81683709769231,0.0,0.0
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,2415.822,2743.437,232.21246208749997,233.63730949166666,228.00079374166668,2.643649572379099,4.2771160527831364,1.3283382938772268,1.3534239075366783,616.1757529719813,1.470699883512255,0.897787934,49.85641169125,0.02,0.02
2024-03-10,13280.864,15070.667,229.36585504045803,227.9229959427481,229.56791580229006,2.3583342200378796,4.451370240127212,1.3871478479171209,0.9923593321745705,605.8438105662636,1.0651164386723702,0.9003766358320611,49.83644036335878,0.02,0.02
2024-03-17,1431.435,1622.853,229.60835765000002,228.8191775357143,230.05981173571428,3.026013538767291,5.129779438285865,1.8243950804061482,1.5736779859443089,579.6470298707537,1.6702008377547022,0.8892051497857143,49.905816092857144,0.02,0.02
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,12348.834,13924.186,230.89117853551403,230.32498916915887,232.16740635046727,2.2153039971980872,3.818597120115809,0.8603134886287879,0.6096512481085247,1053.3095590882972,0.6578588306816396,0.8940136466261682,49.85431851906542,0.04,0.04
2024-04-14,2861.617,3208.773,233.57808640434783,228.22551929130432,227.09932917826086,3.5996136431304704,5.50044019526787,0.20543755781683626,0.12302800502497167,618.1446438874187,0.13247644182024215,0.9251374459130435,49.83422457652174,0.04,0.04
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,12944.077,14424.976,231.15630616233767,230.01003895064935,228.58133974675323,2.8972662346413833,4.772964267836601,1.828848942862492,1.6649537399662757,610.0948305172307,1.7736884713876637,0.9007541724155844,49.80726865194806,0.04,0.04
2024-05-12,21131.271,23536.316,231.31084076693548,229.77871956451614,230.5980903612903,2.7457391485385743,4.481623634858524,1.6171558870545342,1.4207857103154193,768.8987056113897,1.5230540182990349,0.8989543890322581,49.87282226346774,0.04,0.04
