CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,891812.502,1697920.253,230.75119394864865,229.83702407702702,231.0644215328829,2.721469111838973,3.914358644063264,1.081981981981982,0.48018018018018016,1059.988921374048,1.0999099099099099,0.8926599090270271,49.84910972486486,0.86,2.0
2024-01-14,1014569.577,1934473.448,230.17465654860558,230.05631398565737,230.08264871673308,3.0210689979187415,3.805021045572682,1.9786861746917952,1.0237326563793385,726.1195267302318,2.5548820320061063,0.9006987465776892,49.85426631366534,0.86,2.0
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,163689.155,315749.413,228.8722556897436,228.8706361897436,228.5076884820513,3.224999372543968,4.875744220177717,0.8210256410256411,0.36923076923076925,941.3179487179488,0.5805128205128205,0.8905054298205127,49.82589022025641,0.18,0.24
2024-02-11,865743.31,1674935.249,230.98444924682926,229.47851775219513,229.90556954536586,3.0380521519774097,3.4890005540871525,2.273170731707317,0.8949268292682927,603.0571279673563,2.9141463414634146,0.8969882561268293,49.86208694648781,0.48,1.54
2024-02-18,293248.738,569514.517,228.1153740710145,227.80712479710147,228.97175943478263,2.607887975428058,3.2130541306144202,1.7573913043478262,0.7678260869565217,648.036231884058,2.3834782608695653,0.9097543196811594,49.8426332884058,0.48,1.6
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,138184.848,278445.758,233.56888265666666,228.26517267,231.13315226,2.5636738527298104,3.934963571942817,0.7773911524774209,0.48794309428857097,741.8802524967083,0.8563061451807897,0.89635492,49.77752453233334,1.18,3.62
2024-03-10,734961.868,1482318.476,228.4817258937107,231.0877474427673,230.20733396226413,2.5087179222515443,3.1013771901745315,1.5964468007004204,0.7762797818512405,505.05064901193816,1.9992925692536894,0.8936918447044025,49.84599897037736,1.18,3.62
2024-03-17,106784.79000000001,215542.598,233.5244629043478,231.16761974347827,227.06492344347825,2.755127232910547,4.310308665189599,1.0552173913043479,0.36434782608695654,912.0339130434784,0.5652173913043478,0.8937681839130435,49.79789008434783,0.44,1.22
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,596639.004,1208824.881,231.09235547704918,229.21243735819672,229.14178337131148,2.3250001591792664,3.31646020343136,1.237377049180328,0.5439344262295082,923.3892164954467,1.187704918032787,0.9005142435,49.849847845163936,0.58,2.06
2024-04-14,413319.759,837648.378,228.5367411142857,229.87054238333332,229.08863450714284,2.6094535848859572,3.2920778921855973,1.8200676321887652,0.825163145171947,464.02391745314804,1.881441221740762,0.9063351271071428,49.842827370952385,0.58,2.06
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,186063.757,376485.511,225.32624174594594,228.27710143243246,225.6779196243243,2.7779733007648892,4.096320758657952,1.9097297297297295,0.8659459459459459,780.0145945945947,1.3021621621621622,0.9074843436216216,49.84380351054054,0.68,1.16
2024-05-12,1313713.9070000001,2653692.874,229.6950707111969,229.7296423969112,229.84987353397685,3.325469941607939,4.0192008392582075,2.9332432432432434,1.8234778065066417,762.2900195969356,2.867567567567568,0.8992872750424711,49.844966649922775,1.02,2.12
