CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,20735.872,20821.993,228.16829337663552,232.24806945607477,230.48475145794393,2.483791714053121,4.1912746585145255,1.2371279975252722,1.1720144190793922,618.589668458856,1.2453486381541081,0.8894404100841121,49.851975497570095,0.68,0.68
2024-01-14,24726.135,24823.737,231.03342782975204,229.3700358785124,229.5556453661157,2.6689681086817396,4.2939508852921335,1.2273428835300584,1.1776552197193113,618.32333090881,1.2417619972251805,0.9023578250413223,49.83032054859504,0.68,0.68
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,5691.77,5736.9349999999995,229.78602773809524,233.31945830476192,228.8631255285714,2.8459346408880606,4.328535540556087,0.3272568937310579,0.3368818857330166,606.9697438564687,0.35617751325332553,0.8931937099047619,49.84680752190476,0.68,0.68
2024-02-11,39202.664,39504.114,229.84867345571428,228.84023737785714,230.47303822285713,2.6631771634471004,4.312156403901886,1.1868398634570747,1.2264489386217001,612.4978704024409,1.302216582665078,0.9041465047714285,49.85536509078571,0.68,0.68
2024-02-18,9201.262999999999,9270.26,230.74094345,230.383370684375,233.13435015,2.68869406009919,4.332282969300413,1.4847857343165163,1.3445946661069341,603.7558769979107,1.4387658780036081,0.89618812334375,49.854339752499996,0.58,0.58
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,6450.403,6491.597000000001,230.77049465263156,227.48049207894738,225.58498852631578,2.903765614847793,4.540207812327957,1.8399895263305421,1.6639615995022516,594.6652394295462,1.8013435104768902,0.8813870895789474,49.83305490894737,0.7,0.7
2024-03-10,40634.394,40890.304,229.89323803305086,231.19802024999998,230.8133274338983,2.998915834082891,4.650263106531513,1.8056307537137468,1.6434804000446877,603.6949311117521,1.763288973069013,0.8992928192966102,49.8099910829661,0.7,0.7
2024-03-17,7705.478,7753.196999999999,223.26702964545456,227.9449846409091,226.37007838636364,3.5276877870491266,4.865472126946818,2.0073443634218653,2.013527628869253,592.3128586939575,2.1460664885110363,0.9019872561818182,49.888410325454544,0.7,0.7
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,44153.486,44706.263,231.35897084821428,229.2684502651786,229.71740501696428,2.206714065806788,4.008698347769967,0.6204809907021582,0.527129912522993,623.4065458091543,0.5656058590010491,0.9029710553214285,49.83694222089286,0.7,0.7
2024-04-14,28710.244,29069.434,228.7231056847222,228.06292063194445,230.38820357638892,1.8974850842264444,3.9715350885342477,0.7206421036928813,0.678669170979812,622.7341346525782,0.728163062702236,0.8961600212083334,49.855849739583334,0.7,0.7
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,43834.71,44371.42,231.44117924356436,230.78165323663364,230.09402497524755,2.171688361023082,4.36021600165987,0.47075492851112194,0.3420216281985038,613.811313495117,0.36980819946825794,0.8986803431584158,49.85005130277228,0.7,0.7
2024-05-12,94568.302,95717.815,228.18883531534883,228.7674372055814,230.1434867265116,2.512623282861012,4.272338631282537,0.2866441697177043,0.14787060090286153,621.4546315104275,0.15177551518315424,0.8999068170930232,49.84857289618604,0.7,0.7
