CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-07,1460341.832,1469282.13,230.3655188103261,228.90399680869564,230.2499467320652,3.4376086956521736,2.6654347826086955,1.1457344384575083,2.9425,1296.2572826086957,2.974021739130435,0.8934961453152175,49.84707683923913,1.04,1.16
2024-01-14,1354907.257,1363251.554,228.5583626988024,229.13422537604788,231.88373249999998,3.734311377245509,4.211317365269461,1.3046799826834472,3.9235928143712577,1310.443353293413,3.9423952095808383,0.8953206024371257,49.85627798550898,1.04,1.16
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-02-04,225065.426,226431.137,231.47767796,228.80265433199997,233.34204968400002,2.6844,1.4164,2.1210361053419846,1.9591999999999998,1310.4632000000001,1.9768000000000001,0.873578304,49.896051281199995,0.3,0.3
2024-02-11,1697682.995,1707969.976,229.08168671989247,230.92374499892475,229.76108287580647,3.1545161290322583,1.9818279569892474,1.543193150246267,2.471827956989247,1310.5083870967742,2.484193548387097,0.8984372830913978,49.82829052134408,0.74,0.74
2024-02-18,332640.354,334653.491,230.09446775,232.57597654166668,224.91320518055556,3.2697258193445244,2.130869202535869,1.3275816129003113,2.582514728507636,1291.6185274956397,2.594884050717384,0.8924746985555555,49.81269905777778,0.74,0.74
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-03-03,458635.162,461479.01900000003,230.2940918425532,227.88369522127658,227.4516671680851,2.6793617021276597,1.1729787234042555,1.5533942402225012,1.8059574468085104,1310.5059574468085,1.821276595744681,0.9037317728085107,49.87696823787235,0.3,0.3
2024-03-10,2317124.723,2331525.079,229.09674506468087,229.40635289361703,230.69752969446807,3.05331914893617,1.2954468085106383,1.3393726446027368,2.037872340425532,1310.5029787234043,2.0540425531914894,0.9039119294085106,49.87076301689361,0.48,0.5
2024-03-17,358371.287,360607.697,232.36326277222224,227.140516025,231.371646,3.5966666666666662,1.347777777777778,1.6070594159913443,2.2872222222222223,1310.5277777777778,2.296666666666667,0.8857513164444444,49.826465075,0.44,0.46
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-07,1349338.014,1357859.229,229.4725179015748,230.0037052582677,231.9704166102362,3.2351181102362205,1.1885826771653543,3.3823343088564313,3.4220472440944882,1160.7330273625876,3.44,0.9066494300551181,49.861651930866145,0.96,0.96
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-05-05,11967.803,12047.473,240.1851273,220.4520998,238.3642371,3.88,1.25,2.7722678185745138,2.28,1310.38,2.32,0.872438255,49.88818833,1.16,1.16
