CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-01,94240.533,95183.805,229.49677191444445,230.30927729666666,229.41867945444446,1.1640489584336338,4.107461021789612,1.5218685159019434,0.6429354130682688,223.43586895771875,0.6763222390218301,0.9002715603074074,49.851530264740745,0.5,0.5
2024-05-01,186733.87,188458.83,229.95884126845795,230.54319834602802,229.77702150023364,1.6002338819746045,4.362899747667297,1.662355609841924,0.934977882745148,293.4739442826825,0.9864178748206556,0.9004556237616822,49.84905822703271,0.26,0.26
