CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-01,2815249.089,2832533.684,229.505703794302,229.01353575669515,231.0272750034188,3.578774928774929,3.400940170940171,1.2213581019496218,3.4092877492877496,1303.0067806267807,3.4347578347578347,0.8943641918660968,49.851454592592596,1.04,1.16
2024-02-01,2255388.775,2269054.604,229.47180776477734,230.94987078380566,229.4169556417004,3.12372522063321,1.946321017373649,1.5702541159666659,2.436075021159008,1307.7506355864089,2.448970954760428,0.8950521514291497,49.83287645781377,0.74,0.74
2024-03-01,3134131.172,3153611.795,229.64350586981132,228.92479617075472,230.29411034937107,3.0595597484276733,1.2832704402515722,1.401308930024494,2.0318238993710693,1310.5062264150943,2.0471069182389936,0.9018293840408804,49.86666527940252,0.48,0.5
2024-04-01,1349338.014,1357859.229,229.4725179015748,230.0037052582677,231.9704166102362,3.2351181102362205,1.1885826771653543,3.3823343088564313,3.4220472440944882,1160.7330273625876,3.44,0.9066494300551181,49.861651930866145,0.96,0.96
2024-05-01,11967.803,12047.473,240.1851273,220.4520998,238.3642371,3.88,1.25,2.7722678185745138,2.28,1310.38,2.32,0.872438255,49.88818833,1.16,1.16
